,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
64,Horde,the-old-timers-guild,4.0,49325640.0,120.0,5.0,35.0,Anguish,kul-tiras,1147.0
65,Horde,the-old-timers-guild,4.0,50260351.0,120.0,2.0,10.0,Gimpella,kul-tiras,1147.0
66,Horde,the-old-timers-guild,4.0,50568321.0,120.0,5.0,10.0,Chrysis,kul-tiras,1147.0
67,Horde,the-old-timers-guild,4.0,50644393.0,120.0,11.0,8.0,Rowlan,kul-tiras,1147.0
68,Horde,the-old-timers-guild,2.0,51233724.0,111.0,9.0,2.0,Demonbully,kul-tiras,1147.0
69,Horde,the-old-timers-guild,4.0,52020506.0,113.0,3.0,10.0,Tigerbane,kul-tiras,1147.0
70,Horde,the-old-timers-guild,4.0,52411464.0,120.0,9.0,5.0,Shatterskull,kul-tiras,1147.0
71,Horde,the-old-timers-guild,4.0,54361638.0,80.0,2.0,10.0,Irie,kul-tiras,1147.0
72,Horde,the-old-timers-guild,4.0,54361861.0,116.0,5.0,10.0,Marley,kul-tiras,1147.0
73,Horde,the-old-timers-guild,4.0,54394546.0,120.0,8.0,8.0,Jah,kul-tiras,1147.0
74,Horde,the-old-timers-guild,3.0,56052314.0,120.0,5.0,5.0,Narameanne,kul-tiras,1147.0
75,Horde,the-old-timers-guild,4.0,60514284.0,110.0,2.0,10.0,Gynot,kul-tiras,1147.0
76,Horde,the-old-timers-guild,4.0,60773787.0,120.0,3.0,6.0,Cowrodent,kul-tiras,1147.0
77,Horde,the-old-timers-guild,4.0,61192996.0,120.0,11.0,6.0,Sorchan,kul-tiras,1147.0
78,Horde,the-old-timers-guild,4.0,61193100.0,105.0,9.0,10.0,Orchyd,kul-tiras,1147.0
79,Horde,the-old-timers-guild,4.0,63557367.0,120.0,2.0,10.0,Flitz,kul-tiras,1147.0
80,Horde,the-old-timers-guild,4.0,63605181.0,111.0,3.0,2.0,Hoogly,kul-tiras,1147.0
81,Horde,the-old-timers-guild,4.0,64110467.0,120.0,8.0,5.0,Baldadon,kul-tiras,1147.0
82,Horde,the-old-timers-guild,4.0,64451504.0,120.0,6.0,2.0,Baldadan,kul-tiras,1147.0
83,Horde,the-old-timers-guild,4.0,65141452.0,120.0,5.0,5.0,Lifeispeachy,kul-tiras,1147.0
84,Horde,the-old-timers-guild,3.0,65879271.0,120.0,4.0,10.0,Grizek,kul-tiras,1147.0
85,Horde,the-old-timers-guild,4.0,66524509.0,120.0,7.0,6.0,Nortotem,kul-tiras,1147.0
86,Horde,the-old-timers-guild,4.0,67217254.0,120.0,7.0,2.0,Inception,kul-tiras,1147.0
87,Horde,the-old-timers-guild,4.0,67637819.0,120.0,7.0,6.0,Temu,kul-tiras,1147.0
88,Horde,the-old-timers-guild,4.0,67852557.0,120.0,3.0,2.0,Roml,kul-tiras,1147.0
89,Horde,the-old-timers-guild,4.0,70715840.0,111.0,3.0,2.0,Lynarrowshot,kul-tiras,1147.0
90,Horde,the-old-timers-guild,4.0,71587238.0,120.0,6.0,2.0,Xaru,kul-tiras,1147.0
91,Horde,the-old-timers-guild,4.0,72330011.0,117.0,3.0,2.0,Baldey,kul-tiras,1147.0
92,Horde,the-old-timers-guild,4.0,72344100.0,120.0,9.0,10.0,Haimya,kul-tiras,1147.0
93,Horde,the-old-timers-guild,4.0,72435992.0,120.0,2.0,10.0,Pluggs,kul-tiras,1147.0
94,Horde,the-old-timers-guild,4.0,73286817.0,92.0,5.0,5.0,Hexed,kul-tiras,1147.0
95,Horde,the-old-timers-guild,4.0,73662088.0,117.0,5.0,6.0,Bigfeets,kul-tiras,1147.0
96,Horde,the-old-timers-guild,4.0,73825340.0,113.0,11.0,8.0,Arazul,kul-tiras,1147.0
97,Horde,the-old-timers-guild,4.0,74892901.0,47.0,9.0,9.0,Sertan,kul-tiras,1147.0
98,Horde,the-old-timers-guild,4.0,75295122.0,110.0,8.0,9.0,Bumbles,kul-tiras,1147.0
99,Horde,the-old-timers-guild,4.0,75604868.0,120.0,7.0,6.0,Shamal,kul-tiras,1147.0
100,Horde,the-old-timers-guild,4.0,75934692.0,58.0,5.0,5.0,Sercold,kul-tiras,1147.0
101,Horde,the-old-timers-guild,4.0,76090103.0,104.0,11.0,6.0,Levante,kul-tiras,1147.0
102,Horde,the-old-timers-guild,1.0,78133778.0,120.0,3.0,35.0,Ruh,kul-tiras,1147.0
103,Horde,the-old-timers-guild,3.0,78170909.0,120.0,7.0,9.0,Hobbgoblynn,kul-tiras,1147.0
104,Horde,the-old-timers-guild,4.0,78505012.0,120.0,2.0,10.0,Raega,kul-tiras,1147.0
105,Horde,the-old-timers-guild,4.0,80887592.0,104.0,5.0,6.0,Creed,kul-tiras,1147.0
106,Horde,the-old-timers-guild,4.0,81222128.0,120.0,1.0,9.0,Tikkotna,kul-tiras,1147.0
107,Horde,the-old-timers-guild,4.0,83145151.0,120.0,3.0,5.0,Pistolero,kul-tiras,1147.0
108,Horde,the-old-timers-guild,4.0,83882992.0,110.0,1.0,5.0,Ashaniel,kul-tiras,1147.0
109,Horde,the-old-timers-guild,1.0,84476118.0,120.0,7.0,6.0,Weltazar,kul-tiras,1147.0
110,Horde,the-old-timers-guild,4.0,84479413.0,111.0,7.0,6.0,Lylen,kul-tiras,1147.0
111,Horde,the-old-timers-guild,1.0,85125477.0,120.0,6.0,2.0,Weltamus,kul-tiras,1147.0
112,Horde,the-old-timers-guild,4.0,85212697.0,120.0,7.0,9.0,Lightninrock,kul-tiras,1147.0
113,Horde,the-old-timers-guild,4.0,85762827.0,120.0,2.0,10.0,Eloden,kul-tiras,1147.0
114,Horde,the-old-timers-guild,4.0,91918438.0,120.0,3.0,35.0,Augdawg,kul-tiras,1147.0
115,Horde,the-old-timers-guild,3.0,92165021.0,120.0,10.0,26.0,Zenfold,kul-tiras,1147.0
116,Horde,the-old-timers-guild,3.0,92322653.0,100.0,10.0,26.0,Pandamonkium,kul-tiras,1147.0
117,Horde,the-old-timers-guild,4.0,92448691.0,110.0,10.0,26.0,Sararee,kul-tiras,1147.0
118,Horde,the-old-timers-guild,4.0,92494698.0,120.0,10.0,26.0,Kunlaoh,kul-tiras,1147.0
119,Horde,the-old-timers-guild,4.0,92685869.0,110.0,10.0,27.0,Zexdoll,kul-tiras,1147.0
120,Horde,the-old-timers-guild,4.0,93116167.0,120.0,7.0,26.0,Athias,kul-tiras,1147.0
121,Horde,the-old-timers-guild,4.0,93211905.0,112.0,8.0,5.0,Ráeth,kul-tiras,1147.0
122,Horde,the-old-timers-guild,2.0,93250577.0,100.0,10.0,2.0,Holybill,kul-tiras,1147.0
123,Horde,the-old-timers-guild,4.0,93367904.0,105.0,8.0,10.0,Chyresyn,kul-tiras,1147.0
124,Horde,the-old-timers-guild,4.0,93403477.0,100.0,1.0,26.0,Zexcrime,kul-tiras,1147.0
125,Horde,the-old-timers-guild,4.0,93404826.0,120.0,3.0,10.0,Dannyel,kul-tiras,1147.0
126,Horde,the-old-timers-guild,4.0,93511337.0,87.0,2.0,10.0,Lyrca,kul-tiras,1147.0
127,Horde,the-old-timers-guild,4.0,93803327.0,69.0,9.0,10.0,Amethyssa,kul-tiras,1147.0
128,Horde,the-old-timers-guild,4.0,93868234.0,92.0,5.0,10.0,Saphyril,kul-tiras,1147.0
129,Horde,the-old-timers-guild,4.0,94040254.0,120.0,1.0,10.0,Olumyn,kul-tiras,1147.0
130,Horde,the-old-timers-guild,1.0,94830166.0,120.0,1.0,2.0,Weltaholic,kul-tiras,1147.0
131,Horde,the-old-timers-guild,4.0,95230903.0,92.0,6.0,10.0,Ulgrym,kul-tiras,1147.0
132,Horde,the-old-timers-guild,4.0,95532348.0,110.0,6.0,10.0,Fola,kul-tiras,1147.0
133,Horde,the-old-timers-guild,2.0,95599493.0,112.0,5.0,9.0,Miniholy,kul-tiras,1147.0
134,Horde,the-old-timers-guild,4.0,96181659.0,110.0,5.0,9.0,Dollie,kul-tiras,1147.0
135,Horde,the-old-timers-guild,4.0,96476176.0,100.0,7.0,2.0,Shemanigans,kul-tiras,1147.0
136,Horde,the-old-timers-guild,3.0,97117631.0,120.0,5.0,10.0,Grizak,kul-tiras,1147.0
137,Horde,the-old-timers-guild,4.0,97120404.0,120.0,6.0,10.0,Promknight,kul-tiras,1147.0
138,Horde,the-old-timers-guild,4.0,97510697.0,120.0,9.0,2.0,Necronomicon,kul-tiras,1147.0
139,Horde,the-old-timers-guild,4.0,97582030.0,120.0,9.0,10.0,Scrumptious,kul-tiras,1147.0
140,Horde,the-old-timers-guild,4.0,102716129.0,102.0,9.0,10.0,Kelryth,kul-tiras,1147.0
141,Horde,the-old-timers-guild,4.0,104629249.0,110.0,7.0,26.0,Khizzy,kul-tiras,1147.0
142,Horde,the-old-timers-guild,4.0,104648599.0,120.0,7.0,9.0,Brasshat,kul-tiras,1147.0
143,Horde,the-old-timers-guild,4.0,104762352.0,112.0,9.0,5.0,Vytryol,kul-tiras,1147.0
144,Horde,the-old-timers-guild,4.0,104940817.0,97.0,4.0,5.0,Shayeidolon,kul-tiras,1147.0
145,Horde,the-old-timers-guild,4.0,106245019.0,108.0,3.0,10.0,Shaymordren,kul-tiras,1147.0
146,Horde,the-old-timers-guild,4.0,106577887.0,90.0,1.0,2.0,Kriegar,kul-tiras,1147.0
147,Horde,the-old-timers-guild,4.0,107001341.0,110.0,7.0,9.0,Ladeysquishy,bladefist,1353.0
148,Horde,the-old-timers-guild,4.0,107312962.0,103.0,3.0,26.0,Prncesshunt,bladefist,1353.0
149,Horde,the-old-timers-guild,4.0,107448752.0,120.0,11.0,6.0,Djàngo,bladefist,1353.0
150,Horde,the-old-timers-guild,4.0,107509555.0,120.0,9.0,10.0,Tobinator,bladefist,1353.0
151,Horde,the-old-timers-guild,4.0,107514213.0,120.0,2.0,10.0,Macgruber,bladefist,1353.0
152,Horde,the-old-timers-guild,4.0,108691828.0,100.0,2.0,10.0,Shiyenne,kul-tiras,1147.0
153,Horde,the-old-timers-guild,4.0,108694343.0,120.0,3.0,6.0,Stasho,kul-tiras,1147.0
154,Horde,the-old-timers-guild,4.0,108841576.0,110.0,11.0,6.0,Braytakk,kul-tiras,1147.0
155,Horde,the-old-timers-guild,4.0,108841737.0,120.0,10.0,10.0,Wintyr,kul-tiras,1147.0
156,Horde,the-old-timers-guild,4.0,108842340.0,116.0,7.0,9.0,Orlix,kul-tiras,1147.0
157,Horde,the-old-timers-guild,4.0,108955924.0,110.0,7.0,2.0,Shamstash,kul-tiras,1147.0
158,Horde,the-old-timers-guild,4.0,109043916.0,110.0,3.0,9.0,Hyoto,kul-tiras,1147.0
159,Horde,the-old-timers-guild,4.0,109592192.0,120.0,2.0,10.0,Taulmaril,kul-tiras,1147.0
160,Horde,the-old-timers-guild,4.0,111471725.0,90.0,11.0,6.0,Hyotoleaf,kul-tiras,1147.0
161,Horde,the-old-timers-guild,4.0,113732813.0,111.0,6.0,2.0,Deathork,kul-tiras,1147.0
162,Horde,the-old-timers-guild,3.0,113827235.0,120.0,10.0,10.0,Grizzo,kul-tiras,1147.0
163,Horde,the-old-timers-guild,3.0,113829413.0,120.0,9.0,5.0,Grizloc,kul-tiras,1147.0
164,Horde,the-old-timers-guild,4.0,115427768.0,25.0,3.0,10.0,Sieon,kul-tiras,1147.0
165,Horde,the-old-timers-guild,4.0,115451340.0,116.0,9.0,10.0,Tandrelis,kul-tiras,1147.0
166,Horde,the-old-timers-guild,3.0,115644055.0,120.0,7.0,8.0,Grizam,kul-tiras,1147.0
167,Horde,the-old-timers-guild,3.0,115769786.0,120.0,3.0,10.0,Grizer,kul-tiras,1147.0
168,Horde,the-old-timers-guild,4.0,115844057.0,101.0,8.0,10.0,Saryne,kul-tiras,1147.0
169,Horde,the-old-timers-guild,4.0,115851318.0,43.0,5.0,26.0,Laudydeb,kul-tiras,1147.0
170,Horde,the-old-timers-guild,4.0,115856317.0,120.0,8.0,10.0,Magiccrayon,kul-tiras,1147.0
171,Horde,the-old-timers-guild,3.0,115982267.0,120.0,8.0,10.0,Grizit,kul-tiras,1147.0
172,Horde,the-old-timers-guild,3.0,115982281.0,120.0,2.0,10.0,Grizby,kul-tiras,1147.0
173,Horde,the-old-timers-guild,4.0,116890723.0,120.0,10.0,10.0,Streetkid,kul-tiras,1147.0
174,Horde,the-old-timers-guild,4.0,117053929.0,120.0,8.0,27.0,Grimmsheeper,kul-tiras,1147.0
175,Horde,the-old-timers-guild,1.0,117184577.0,110.0,8.0,26.0,Weltaminster,kul-tiras,1147.0
176,Horde,the-old-timers-guild,4.0,118614027.0,120.0,5.0,5.0,Machivyn,kul-tiras,1147.0
177,Horde,the-old-timers-guild,4.0,118666034.0,111.0,2.0,10.0,Handofac,kul-tiras,1147.0
178,Horde,the-old-timers-guild,4.0,118814876.0,100.0,9.0,10.0,Akgila,kul-tiras,1147.0
179,Horde,the-old-timers-guild,4.0,118816589.0,120.0,3.0,6.0,Nartah,kul-tiras,1147.0
180,Horde,the-old-timers-guild,4.0,118893998.0,120.0,8.0,8.0,Rowlund,kul-tiras,1147.0
181,Horde,the-old-timers-guild,4.0,119092807.0,46.0,7.0,9.0,Shayorat,kul-tiras,1147.0
182,Horde,the-old-timers-guild,4.0,119192902.0,120.0,11.0,8.0,Zhanika,kul-tiras,1147.0
183,Horde,the-old-timers-guild,4.0,119295275.0,100.0,8.0,26.0,Tinyflare,kul-tiras,1147.0
184,Horde,the-old-timers-guild,4.0,119337987.0,20.0,11.0,6.0,Leafbender,kul-tiras,1147.0
185,Horde,the-old-timers-guild,4.0,119427767.0,106.0,1.0,6.0,Acceptabull,kul-tiras,1147.0
186,Horde,the-old-timers-guild,4.0,119593207.0,120.0,7.0,8.0,Struwel,kul-tiras,1147.0
187,Horde,the-old-timers-guild,4.0,119593703.0,120.0,9.0,5.0,Akerah,kul-tiras,1147.0
188,Horde,the-old-timers-guild,4.0,119616061.0,120.0,11.0,6.0,Mee,kul-tiras,1147.0
189,Horde,the-old-timers-guild,4.0,119616572.0,110.0,6.0,10.0,Dredgelord,kul-tiras,1147.0
190,Horde,the-old-timers-guild,4.0,119637551.0,120.0,11.0,8.0,Bruddha,kul-tiras,1147.0
191,Horde,the-old-timers-guild,4.0,119637657.0,102.0,9.0,2.0,Gyzhul,kul-tiras,1147.0
192,Horde,the-old-timers-guild,4.0,119641451.0,110.0,8.0,8.0,Minimunkin,kul-tiras,1147.0
193,Horde,the-old-timers-guild,4.0,119662942.0,120.0,5.0,10.0,Endressa,kul-tiras,1147.0
194,Horde,the-old-timers-guild,4.0,119680213.0,120.0,11.0,8.0,Maulrong,kul-tiras,1147.0
195,Horde,the-old-timers-guild,4.0,119731032.0,103.0,1.0,2.0,Worc,kul-tiras,1147.0
196,Horde,the-old-timers-guild,4.0,119791153.0,120.0,7.0,9.0,Koopatroopah,kul-tiras,1147.0
197,Horde,the-old-timers-guild,4.0,119821921.0,113.0,2.0,10.0,Baanth,kul-tiras,1147.0
198,Horde,the-old-timers-guild,4.0,120051088.0,120.0,6.0,9.0,Logros,kul-tiras,1147.0
199,Horde,the-old-timers-guild,4.0,120087115.0,120.0,10.0,26.0,Koopaling,kul-tiras,1147.0
200,Horde,the-old-timers-guild,4.0,120260998.0,69.0,11.0,8.0,Baps,kul-tiras,1147.0
201,Horde,the-old-timers-guild,4.0,120269549.0,120.0,9.0,10.0,Darnariel,kul-tiras,1147.0
202,Horde,the-old-timers-guild,4.0,120275505.0,120.0,1.0,2.0,Whiskeyjack,kul-tiras,1147.0
203,Horde,the-old-timers-guild,4.0,120283596.0,120.0,2.0,10.0,Daymoon,kul-tiras,1147.0
204,Horde,the-old-timers-guild,4.0,120302341.0,36.0,4.0,10.0,Visions,kul-tiras,1147.0
205,Horde,the-old-timers-guild,4.0,120394516.0,120.0,3.0,9.0,Farrong,kul-tiras,1147.0
206,Horde,the-old-timers-guild,4.0,120400276.0,60.0,6.0,9.0,Vyktorya,kul-tiras,1147.0
207,Horde,the-old-timers-guild,4.0,120451079.0,120.0,10.0,10.0,Gwenydd,kul-tiras,1147.0
208,Horde,the-old-timers-guild,4.0,120491182.0,101.0,11.0,8.0,Munkinmama,kul-tiras,1147.0
209,Horde,the-old-timers-guild,4.0,120494788.0,120.0,6.0,5.0,Cefwyn,kul-tiras,1147.0
210,Horde,the-old-timers-guild,4.0,120511209.0,40.0,7.0,9.0,Sefwyn,kul-tiras,1147.0
211,Horde,the-old-timers-guild,4.0,120516597.0,120.0,3.0,8.0,Littlefang,kul-tiras,1147.0
212,Horde,the-old-timers-guild,4.0,120516897.0,120.0,8.0,10.0,Gwenyd,kul-tiras,1147.0
213,Horde,the-old-timers-guild,4.0,120606877.0,113.0,3.0,9.0,Háwk,kul-tiras,1147.0
214,Horde,the-old-timers-guild,4.0,120633634.0,120.0,3.0,2.0,Xarrow,kul-tiras,1147.0
215,Horde,the-old-timers-guild,4.0,120659164.0,92.0,9.0,5.0,Hexxed,kul-tiras,1147.0
216,Horde,the-old-timers-guild,4.0,120662414.0,66.0,9.0,10.0,Mortistash,kul-tiras,1147.0
217,Horde,the-old-timers-guild,4.0,120739348.0,110.0,10.0,10.0,Kayly,kul-tiras,1147.0
218,Horde,the-old-timers-guild,4.0,120842584.0,120.0,3.0,10.0,Angeleyes,kul-tiras,1147.0
219,Horde,the-old-timers-guild,4.0,120867962.0,120.0,3.0,27.0,Païnkiller,kul-tiras,1147.0
220,Horde,the-old-timers-guild,4.0,120894721.0,120.0,3.0,26.0,Faluo,kul-tiras,1147.0
221,Horde,the-old-timers-guild,4.0,120962473.0,120.0,8.0,8.0,Malt,kul-tiras,1147.0
222,Horde,the-old-timers-guild,4.0,121062806.0,120.0,7.0,26.0,Megura,kul-tiras,1147.0
223,Horde,the-old-timers-guild,4.0,121547065.0,120.0,5.0,10.0,Kalinaron,kul-tiras,1147.0
224,Horde,the-old-timers-guild,4.0,121743117.0,120.0,1.0,8.0,Mosrong,kul-tiras,1147.0
225,Horde,the-old-timers-guild,4.0,121880045.0,120.0,5.0,9.0,Altier,kul-tiras,1147.0
226,Horde,the-old-timers-guild,4.0,121979740.0,120.0,2.0,10.0,Furidiam,kul-tiras,1147.0
227,Horde,the-old-timers-guild,1.0,122026267.0,120.0,7.0,31.0,Tanagra,kul-tiras,1147.0
228,Horde,the-old-timers-guild,4.0,122038083.0,120.0,11.0,8.0,Escabar,kul-tiras,1147.0
229,Horde,the-old-timers-guild,4.0,122049486.0,120.0,1.0,2.0,Hiphopinator,kul-tiras,1147.0
230,Horde,the-old-timers-guild,4.0,122327070.0,120.0,10.0,27.0,Nalshin,kul-tiras,1147.0
231,Horde,the-old-timers-guild,4.0,122421561.0,120.0,2.0,10.0,Selestriel,kul-tiras,1147.0
232,Horde,the-old-timers-guild,4.0,122915016.0,120.0,8.0,5.0,Malvö,kul-tiras,1147.0
233,Horde,the-old-timers-guild,4.0,123224670.0,120.0,11.0,31.0,Saltypickles,kul-tiras,1147.0
234,Horde,the-old-timers-guild,4.0,123276390.0,120.0,4.0,26.0,Baldador,kul-tiras,1147.0
235,Horde,the-old-timers-guild,4.0,123311398.0,120.0,9.0,27.0,Tártarus,kul-tiras,1147.0
236,Horde,the-old-timers-guild,4.0,123518456.0,120.0,9.0,8.0,Rollan,kul-tiras,1147.0
237,Horde,the-old-timers-guild,4.0,123551596.0,113.0,7.0,2.0,Rwarg,kul-tiras,1147.0
238,Horde,the-old-timers-guild,4.0,123596813.0,115.0,6.0,6.0,Lothbrock,kul-tiras,1147.0
239,Horde,the-old-timers-guild,4.0,123598024.0,120.0,1.0,6.0,Rupt,kul-tiras,1147.0
240,Horde,the-old-timers-guild,4.0,123909211.0,120.0,3.0,9.0,Emihlioh,kul-tiras,1147.0
241,Horde,the-old-timers-guild,4.0,124047411.0,120.0,10.0,27.0,Zaiannah,kul-tiras,1147.0
242,Horde,the-old-timers-guild,4.0,124077612.0,120.0,8.0,35.0,Siluca,kul-tiras,1147.0
243,Horde,the-old-timers-guild,4.0,125035794.0,105.0,11.0,8.0,Dreadclaws,kul-tiras,1147.0
244,Horde,the-old-timers-guild,4.0,125041837.0,120.0,5.0,5.0,Sylår,kul-tiras,1147.0
245,Horde,the-old-timers-guild,4.0,125119656.0,120.0,7.0,26.0,Bootzs,kul-tiras,1147.0
246,Horde,the-old-timers-guild,4.0,125146062.0,120.0,11.0,6.0,Mobrulez,kul-tiras,1147.0
247,Horde,the-old-timers-guild,4.0,125173434.0,120.0,10.0,6.0,Carnaubaa,kul-tiras,1147.0
