,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
36,Alliance,celestials,7.0,123017919.0,120.0,1.0,1.0,Hashb,kelthuzad,16.0
37,Alliance,celestials,6.0,123194465.0,100.0,10.0,1.0,Bambøøzel,kelthuzad,16.0
38,Alliance,celestials,4.0,123716354.0,103.0,11.0,4.0,Arctophobia,kelthuzad,16.0
39,Alliance,celestials,6.0,123936051.0,110.0,7.0,3.0,Dagun,kelthuzad,16.0
40,Alliance,celestials,0.0,123938813.0,120.0,11.0,4.0,Cileena,kelthuzad,16.0
41,Alliance,celestials,1.0,123980692.0,120.0,4.0,29.0,Odionger,kelthuzad,16.0
42,Alliance,celestials,7.0,123980746.0,110.0,2.0,1.0,Dagön,kelthuzad,16.0
43,Alliance,celestials,4.0,123983553.0,85.0,6.0,4.0,Odilover,kelthuzad,16.0
44,Alliance,celestials,4.0,123991825.0,85.0,11.0,4.0,Odihots,kelthuzad,16.0
45,Alliance,celestials,7.0,124021222.0,120.0,2.0,1.0,Spartanpie,kelthuzad,16.0
46,Alliance,celestials,7.0,124044751.0,110.0,3.0,4.0,Ky,kelthuzad,16.0
47,Alliance,celestials,7.0,124077841.0,100.0,2.0,11.0,Fluk,kelthuzad,16.0
48,Alliance,celestials,7.0,124395157.0,110.0,4.0,4.0,Vingadams,kelthuzad,16.0
49,Alliance,celestials,6.0,125791540.0,110.0,1.0,4.0,Thyras,kelthuzad,16.0
50,Alliance,celestials,3.0,126242319.0,120.0,11.0,4.0,Foestriker,kelthuzad,16.0
51,Alliance,celestials,7.0,126428208.0,120.0,2.0,11.0,Vigiliant,kelthuzad,16.0
52,Alliance,celestials,7.0,127513833.0,110.0,9.0,3.0,Rokrov,kelthuzad,16.0
53,Alliance,celestials,6.0,127672710.0,120.0,8.0,4.0,Silithice,kelthuzad,16.0
54,Alliance,celestials,7.0,128419623.0,100.0,7.0,3.0,Hotschwings,kelthuzad,16.0
55,Alliance,celestials,7.0,128558279.0,120.0,6.0,7.0,Meneldor,kelthuzad,16.0
56,Alliance,celestials,1.0,129149800.0,100.0,10.0,4.0,Cilleena,kelthuzad,16.0
57,Alliance,celestials,7.0,129200550.0,90.0,11.0,22.0,Ontarian,kelthuzad,16.0
58,Alliance,celestials,7.0,129402857.0,100.0,11.0,4.0,Lunabellator,kelthuzad,16.0
59,Alliance,celestials,7.0,130641978.0,120.0,3.0,22.0,Tyranor,kelthuzad,16.0
60,Alliance,celestials,7.0,130680814.0,120.0,1.0,29.0,Jaybee,kelthuzad,16.0
61,Alliance,celestials,7.0,130749134.0,110.0,3.0,4.0,Nightmorp,kelthuzad,16.0
62,Alliance,celestials,7.0,130874354.0,110.0,8.0,1.0,Clodia,kelthuzad,16.0
63,Alliance,celestials,7.0,131069858.0,110.0,11.0,4.0,Elerria,kelthuzad,16.0
64,Alliance,celestials,7.0,131071941.0,110.0,10.0,1.0,Prozacia,kelthuzad,16.0
65,Alliance,celestials,7.0,131298806.0,88.0,11.0,4.0,Treemendôus,kelthuzad,16.0
66,Alliance,celestials,7.0,131385885.0,110.0,3.0,1.0,Shatterrd,kelthuzad,16.0
67,Alliance,celestials,7.0,131402282.0,110.0,5.0,29.0,Innolyn,kelthuzad,16.0
68,Alliance,celestials,7.0,131703744.0,100.0,8.0,7.0,Icemagecheat,kelthuzad,16.0
69,Alliance,celestials,7.0,131924603.0,110.0,7.0,3.0,Jaben,kelthuzad,16.0
70,Alliance,celestials,7.0,132252968.0,120.0,11.0,4.0,Multipass,kelthuzad,16.0
71,Alliance,celestials,7.0,132275337.0,100.0,2.0,11.0,Gorgeous,kelthuzad,16.0
72,Alliance,celestials,7.0,132478998.0,120.0,7.0,3.0,Doshdosh,kelthuzad,16.0
73,Alliance,celestials,7.0,132633244.0,100.0,7.0,3.0,Codeht,kelthuzad,16.0
74,Alliance,celestials,6.0,133016695.0,106.0,7.0,3.0,Gvaryn,kelthuzad,16.0
75,Alliance,celestials,7.0,133592499.0,110.0,6.0,22.0,Zirp,kelthuzad,16.0
76,Alliance,celestials,1.0,133689311.0,120.0,3.0,29.0,Eldunari,kelthuzad,16.0
77,Alliance,celestials,7.0,133732982.0,110.0,11.0,4.0,Bovathefett,kelthuzad,16.0
78,Alliance,celestials,2.0,134045137.0,120.0,8.0,1.0,Antarés,kelthuzad,16.0
79,Alliance,celestials,7.0,134171924.0,110.0,2.0,1.0,Daeria,kelthuzad,16.0
80,Alliance,celestials,3.0,134313659.0,120.0,9.0,22.0,Olivandir,kelthuzad,16.0
81,Alliance,celestials,7.0,134617031.0,110.0,6.0,4.0,Jeebae,kelthuzad,16.0
82,Alliance,celestials,7.0,135317987.0,120.0,3.0,4.0,Chiives,kelthuzad,16.0
83,Alliance,celestials,7.0,135356832.0,120.0,9.0,1.0,Spookyboyo,kelthuzad,16.0
84,Alliance,celestials,2.0,135373900.0,120.0,11.0,4.0,Arcturuss,kelthuzad,16.0
85,Alliance,celestials,2.0,135374109.0,120.0,4.0,1.0,Archis,kelthuzad,16.0
86,Alliance,celestials,7.0,135374265.0,100.0,11.0,4.0,Ridnavilo,kelthuzad,16.0
87,Alliance,celestials,7.0,135786263.0,100.0,4.0,1.0,Calìgo,kelthuzad,16.0
88,Alliance,celestials,2.0,136075887.0,106.0,10.0,1.0,Rhiannòn,kelthuzad,16.0
89,Alliance,celestials,7.0,136221973.0,110.0,8.0,1.0,Nìghtpie,kelthuzad,16.0
90,Alliance,celestials,6.0,136493408.0,120.0,7.0,11.0,Mednatala,kelthuzad,16.0
91,Alliance,celestials,7.0,136514600.0,100.0,7.0,3.0,Rokodos,kelthuzad,16.0
92,Alliance,celestials,7.0,136569626.0,100.0,11.0,4.0,Zoovier,kelthuzad,16.0
93,Alliance,celestials,7.0,136999896.0,106.0,10.0,1.0,Fettychop,kelthuzad,16.0
94,Alliance,celestials,7.0,137000694.0,100.0,11.0,4.0,Florele,kelthuzad,16.0
95,Alliance,celestials,7.0,137004634.0,100.0,9.0,1.0,Fettylock,kelthuzad,16.0
96,Alliance,celestials,7.0,137052237.0,90.0,3.0,1.0,Fettyshot,kelthuzad,16.0
97,Alliance,celestials,7.0,137083308.0,3.0,11.0,22.0,Bigdaddyjr,kelthuzad,16.0
98,Alliance,celestials,7.0,137091204.0,110.0,2.0,1.0,Naptimes,kelthuzad,16.0
99,Alliance,celestials,7.0,137207905.0,93.0,6.0,1.0,Fettycash,kelthuzad,16.0
100,Alliance,celestials,4.0,137360950.0,104.0,3.0,1.0,Buddhist,kelthuzad,16.0
101,Alliance,celestials,7.0,137523714.0,100.0,3.0,3.0,Feigns,kelthuzad,16.0
102,Alliance,celestials,7.0,137606239.0,100.0,5.0,1.0,Heavengates,kelthuzad,16.0
103,Alliance,celestials,6.0,137629647.0,90.0,10.0,1.0,Taima,kelthuzad,16.0
104,Alliance,celestials,6.0,137722920.0,100.0,5.0,7.0,Capríestsun,kelthuzad,16.0
105,Alliance,celestials,7.0,137728262.0,120.0,3.0,25.0,Pamda,kelthuzad,16.0
106,Alliance,celestials,6.0,137928733.0,100.0,7.0,3.0,Tèreesa,kelthuzad,16.0
107,Alliance,celestials,7.0,137950349.0,103.0,4.0,4.0,Seablades,kelthuzad,16.0
108,Alliance,celestials,7.0,138057188.0,100.0,1.0,7.0,Xterminated,kelthuzad,16.0
109,Alliance,celestials,7.0,138207628.0,34.0,4.0,7.0,Chikette,kelthuzad,16.0
110,Alliance,celestials,2.0,138216098.0,120.0,9.0,1.0,Elyvice,kelthuzad,16.0
111,Alliance,celestials,6.0,138308933.0,100.0,2.0,11.0,Cylonia,kelthuzad,16.0
112,Alliance,celestials,7.0,138378705.0,110.0,9.0,1.0,Hollivandir,kelthuzad,16.0
113,Alliance,celestials,8.0,138521808.0,108.0,8.0,1.0,Dylarcus,kelthuzad,16.0
114,Alliance,celestials,7.0,138617419.0,100.0,1.0,4.0,Kendricks,kelthuzad,16.0
115,Alliance,celestials,7.0,138633433.0,55.0,10.0,7.0,Rezbian,kelthuzad,16.0
116,Alliance,celestials,7.0,138656936.0,100.0,8.0,1.0,Thelîchqueeñ,kelthuzad,16.0
117,Alliance,celestials,7.0,138660880.0,100.0,3.0,1.0,Scottý,kelthuzad,16.0
118,Alliance,celestials,6.0,138718937.0,120.0,6.0,4.0,Stagnate,kelthuzad,16.0
119,Alliance,celestials,7.0,138719643.0,111.0,11.0,22.0,Bïgdaddy,kelthuzad,16.0
120,Alliance,celestials,6.0,138746791.0,102.0,1.0,1.0,Zephym,kelthuzad,16.0
121,Alliance,celestials,6.0,138815337.0,20.0,9.0,22.0,Brodry,kelthuzad,16.0
122,Alliance,celestials,4.0,138826147.0,120.0,6.0,11.0,Vandir,kelthuzad,16.0
123,Alliance,celestials,4.0,138861104.0,120.0,9.0,22.0,Zerek,kelthuzad,16.0
124,Alliance,celestials,2.0,138863223.0,110.0,2.0,1.0,Kirithelia,kelthuzad,16.0
125,Alliance,celestials,6.0,138903275.0,120.0,3.0,4.0,Kaztic,kelthuzad,16.0
126,Alliance,celestials,7.0,139022284.0,110.0,9.0,1.0,Improvse,kelthuzad,16.0
127,Alliance,celestials,7.0,139220789.0,20.0,3.0,1.0,Zobimaru,kelthuzad,16.0
128,Alliance,celestials,7.0,139244589.0,90.0,11.0,4.0,Yubashiri,kelthuzad,16.0
129,Alliance,celestials,6.0,139320159.0,100.0,1.0,1.0,Sennbonzakur,kelthuzad,16.0
130,Alliance,celestials,7.0,139367604.0,110.0,3.0,4.0,Teadra,kelthuzad,16.0
131,Alliance,celestials,6.0,139372915.0,15.0,5.0,7.0,Minimedic,kelthuzad,16.0
132,Alliance,celestials,6.0,139373301.0,15.0,9.0,7.0,Shinerlock,kelthuzad,16.0
133,Alliance,celestials,7.0,139416906.0,110.0,4.0,22.0,Shreeky,kelthuzad,16.0
134,Alliance,celestials,7.0,139454317.0,111.0,3.0,1.0,Sleenky,kelthuzad,16.0
135,Alliance,celestials,7.0,139494522.0,100.0,6.0,7.0,Rottie,kelthuzad,16.0
136,Alliance,celestials,6.0,139557007.0,120.0,8.0,4.0,Cubie,kelthuzad,16.0
137,Alliance,celestials,7.0,139897523.0,100.0,1.0,1.0,Zeena,kelthuzad,16.0
138,Alliance,celestials,7.0,139902336.0,100.0,2.0,1.0,Opn,kelthuzad,16.0
139,Alliance,celestials,7.0,139997131.0,110.0,7.0,11.0,Cyll,kelthuzad,16.0
140,Alliance,celestials,6.0,140043172.0,28.0,11.0,4.0,Firstskittle,kelthuzad,16.0
141,Alliance,celestials,2.0,140043202.0,105.0,5.0,4.0,Alareiteris,kelthuzad,16.0
142,Alliance,celestials,7.0,140044329.0,27.0,1.0,4.0,Mouthhug,kelthuzad,16.0
143,Alliance,celestials,7.0,140145273.0,120.0,7.0,11.0,Tlalock,kelthuzad,16.0
144,Alliance,celestials,7.0,140201093.0,102.0,1.0,4.0,Kubieog,kelthuzad,16.0
145,Alliance,celestials,7.0,140473218.0,110.0,7.0,11.0,Exentra,kelthuzad,16.0
146,Alliance,celestials,7.0,140523691.0,78.0,6.0,1.0,Fashionkilla,kelthuzad,16.0
147,Alliance,celestials,7.0,140757333.0,100.0,2.0,3.0,Cantepri,kelthuzad,16.0
148,Alliance,celestials,7.0,141000960.0,120.0,11.0,4.0,Kiitsune,kelthuzad,16.0
149,Alliance,celestials,4.0,141144606.0,120.0,4.0,1.0,Asapdave,kelthuzad,16.0
150,Alliance,celestials,4.0,141169535.0,120.0,3.0,7.0,Davemoney,kelthuzad,16.0
151,Alliance,celestials,7.0,141357431.0,100.0,5.0,22.0,Woltrecano,kelthuzad,16.0
152,Alliance,celestials,7.0,141378607.0,120.0,8.0,29.0,Zandìs,kelthuzad,16.0
153,Alliance,celestials,7.0,141416490.0,100.0,6.0,22.0,Wolfmantho,kelthuzad,16.0
154,Alliance,celestials,7.0,141693777.0,110.0,9.0,1.0,Shalash,kelthuzad,16.0
155,Alliance,celestials,7.0,141772805.0,120.0,3.0,4.0,Qbiee,kelthuzad,16.0
156,Alliance,celestials,7.0,141835279.0,120.0,10.0,4.0,ßooze,kelthuzad,16.0
157,Alliance,celestials,7.0,141911282.0,100.0,11.0,4.0,Iamstarfox,kelthuzad,16.0
158,Alliance,celestials,7.0,141938736.0,100.0,8.0,25.0,Lolomgwtf,kelthuzad,16.0
159,Alliance,celestials,7.0,141952252.0,100.0,9.0,22.0,Icecoldbabyx,kelthuzad,16.0
160,Alliance,celestials,7.0,142047933.0,100.0,8.0,11.0,Lilyd,kelthuzad,16.0
161,Alliance,celestials,7.0,142065399.0,92.0,7.0,11.0,Lilydee,kelthuzad,16.0
162,Alliance,celestials,7.0,142095644.0,100.0,9.0,1.0,Limelantern,kelthuzad,16.0
163,Alliance,celestials,6.0,142241817.0,110.0,6.0,1.0,Kazzer,kelthuzad,16.0
164,Alliance,celestials,7.0,142271868.0,100.0,9.0,1.0,Dankiestdots,kelthuzad,16.0
165,Alliance,celestials,7.0,142399807.0,15.0,3.0,1.0,Hatesnakes,kelthuzad,16.0
166,Alliance,celestials,2.0,142522625.0,120.0,8.0,4.0,Easierthanww,kelthuzad,16.0
167,Alliance,celestials,7.0,142606260.0,56.0,5.0,1.0,Chewbahka,kelthuzad,16.0
168,Alliance,celestials,7.0,142696291.0,120.0,11.0,4.0,Dratmi,kelthuzad,16.0
169,Alliance,celestials,7.0,142748511.0,100.0,2.0,1.0,Snickersdark,kelthuzad,16.0
170,Alliance,celestials,6.0,142831916.0,120.0,10.0,7.0,Gnocchi,kelthuzad,16.0
171,Alliance,celestials,7.0,142832055.0,43.0,1.0,1.0,Carbonsteel,kelthuzad,16.0
172,Alliance,celestials,6.0,142915112.0,110.0,10.0,25.0,Rumblybelly,kelthuzad,16.0
173,Alliance,celestials,4.0,143344817.0,120.0,3.0,4.0,Ollerus,kelthuzad,16.0
174,Alliance,celestials,7.0,143421911.0,109.0,11.0,4.0,Chiivesboom,kelthuzad,16.0
175,Alliance,celestials,3.0,144004702.0,120.0,8.0,7.0,Volhov,kelthuzad,16.0
176,Alliance,celestials,6.0,144478098.0,110.0,6.0,1.0,Styxsa,kelthuzad,16.0
177,Alliance,celestials,7.0,145645232.0,57.0,6.0,4.0,Minxyy,kelthuzad,16.0
178,Alliance,celestials,4.0,145720407.0,120.0,6.0,30.0,Bigdaddydave,kelthuzad,16.0
179,Alliance,celestials,7.0,145842668.0,100.0,3.0,4.0,Sâlem,kelthuzad,16.0
180,Alliance,celestials,7.0,146228012.0,100.0,11.0,22.0,Aggrotard,kelthuzad,16.0
181,Alliance,celestials,7.0,146678601.0,120.0,7.0,3.0,Minímum,kelthuzad,16.0
182,Alliance,celestials,7.0,146758843.0,102.0,5.0,7.0,Smiteymouse,kelthuzad,16.0
183,Alliance,celestials,7.0,146781657.0,100.0,10.0,1.0,Captohize,kelthuzad,16.0
184,Alliance,celestials,7.0,146790893.0,120.0,10.0,4.0,Esseal,kelthuzad,16.0
185,Alliance,celestials,7.0,146791514.0,23.0,7.0,11.0,Phistmi,kelthuzad,16.0
186,Alliance,celestials,7.0,146792250.0,23.0,3.0,11.0,Nevae,kelthuzad,16.0
187,Alliance,celestials,6.0,146909445.0,115.0,7.0,3.0,Wollip,kelthuzad,16.0
188,Alliance,celestials,7.0,146971207.0,100.0,4.0,7.0,Gankmoilsac,kelthuzad,16.0
189,Alliance,celestials,7.0,147028762.0,100.0,9.0,3.0,Scrambleezy,kelthuzad,16.0
190,Alliance,celestials,7.0,147400207.0,110.0,1.0,1.0,Ganikûs,kelthuzad,16.0
191,Alliance,celestials,6.0,147440838.0,110.0,11.0,4.0,Lpkin,kelthuzad,16.0
192,Alliance,celestials,7.0,147612647.0,100.0,3.0,4.0,Huntsmanx,kelthuzad,16.0
193,Alliance,celestials,7.0,147683413.0,120.0,12.0,4.0,Isntademon,kelthuzad,16.0
194,Alliance,celestials,7.0,147684126.0,110.0,12.0,4.0,Jaebae,kelthuzad,16.0
195,Alliance,celestials,7.0,147688939.0,120.0,12.0,4.0,Niobiie,kelthuzad,16.0
196,Alliance,celestials,7.0,147727878.0,100.0,12.0,4.0,Keijimvp,kelthuzad,16.0
197,Alliance,celestials,7.0,147743015.0,103.0,12.0,4.0,Daemonphobia,kelthuzad,16.0
198,Alliance,celestials,2.0,147744650.0,110.0,12.0,4.0,Moiraînè,kelthuzad,16.0
199,Alliance,celestials,7.0,147768558.0,110.0,12.0,4.0,Feladdams,kelthuzad,16.0
200,Alliance,celestials,7.0,147800399.0,101.0,12.0,4.0,Nosferâtuu,kelthuzad,16.0
201,Alliance,celestials,4.0,147845286.0,120.0,12.0,4.0,Marchos,kelthuzad,16.0
202,Alliance,celestials,6.0,147935286.0,113.0,12.0,4.0,Trampstamped,kelthuzad,16.0
203,Alliance,celestials,7.0,147945559.0,120.0,12.0,4.0,Kazidan,kelthuzad,16.0
204,Alliance,celestials,7.0,147948372.0,100.0,12.0,4.0,Skittlex,kelthuzad,16.0
205,Alliance,celestials,6.0,147964030.0,101.0,12.0,4.0,Odionn,kelthuzad,16.0
206,Alliance,celestials,7.0,148120901.0,100.0,12.0,4.0,Daemonax,kelthuzad,16.0
207,Alliance,celestials,6.0,148121168.0,102.0,12.0,4.0,Olivangrr,kelthuzad,16.0
208,Alliance,celestials,7.0,148233859.0,110.0,1.0,1.0,Physo,kelthuzad,16.0
209,Alliance,celestials,7.0,148246728.0,101.0,7.0,11.0,Humanbitcoin,kelthuzad,16.0
210,Alliance,celestials,2.0,148254970.0,120.0,6.0,11.0,Phoenicìs,kelthuzad,16.0
211,Alliance,celestials,7.0,148259624.0,102.0,12.0,4.0,Hornsforfegs,kelthuzad,16.0
212,Alliance,celestials,1.0,148462033.0,111.0,12.0,4.0,Cillidan,kelthuzad,16.0
213,Alliance,celestials,7.0,148466636.0,110.0,4.0,7.0,Sindacut,kelthuzad,16.0
214,Alliance,celestials,7.0,148466969.0,120.0,12.0,4.0,Glitchglaive,kelthuzad,16.0
215,Alliance,celestials,7.0,148800540.0,120.0,7.0,11.0,Todesschock,kelthuzad,16.0
216,Alliance,celestials,7.0,148841036.0,110.0,11.0,4.0,Dammitsky,kelthuzad,16.0
217,Alliance,celestials,6.0,148875340.0,100.0,12.0,4.0,Wadê,kelthuzad,16.0
218,Alliance,celestials,6.0,149000562.0,101.0,9.0,1.0,Harambei,kelthuzad,16.0
219,Alliance,celestials,7.0,149032434.0,120.0,9.0,1.0,Dragnaught,kelthuzad,16.0
220,Alliance,celestials,6.0,149034843.0,110.0,2.0,11.0,Vashon,kelthuzad,16.0
221,Alliance,celestials,7.0,149135558.0,120.0,12.0,4.0,Bovasaur,kelthuzad,16.0
222,Alliance,celestials,6.0,149175791.0,110.0,6.0,4.0,Stealthÿ,kelthuzad,16.0
223,Alliance,celestials,7.0,149187722.0,120.0,1.0,1.0,Todesstob,kelthuzad,16.0
224,Alliance,celestials,7.0,149226228.0,120.0,12.0,4.0,Tygraen,kelthuzad,16.0
225,Alliance,celestials,6.0,149226866.0,120.0,8.0,1.0,Melikey,kelthuzad,16.0
226,Alliance,celestials,6.0,149300253.0,101.0,12.0,4.0,Illidammit,kelthuzad,16.0
227,Alliance,celestials,6.0,149453506.0,110.0,10.0,1.0,Kazmer,kelthuzad,16.0
228,Alliance,celestials,8.0,149553126.0,120.0,2.0,1.0,Methial,kelthuzad,16.0
229,Alliance,celestials,7.0,149587252.0,103.0,8.0,1.0,Itsvince,kelthuzad,16.0
230,Alliance,celestials,6.0,149594234.0,102.0,5.0,1.0,Vinceqt,kelthuzad,16.0
231,Alliance,celestials,7.0,149633439.0,110.0,6.0,1.0,Wetchimi,kelthuzad,16.0
232,Alliance,celestials,7.0,149658877.0,114.0,12.0,4.0,Vinqt,kelthuzad,16.0
233,Alliance,celestials,7.0,149660067.0,120.0,12.0,4.0,Totemdank,kelthuzad,16.0
234,Alliance,celestials,7.0,149824499.0,110.0,12.0,4.0,Chiivesdh,kelthuzad,16.0
235,Alliance,celestials,3.0,149933670.0,120.0,10.0,1.0,Davè,kelthuzad,16.0
236,Alliance,celestials,7.0,150258463.0,110.0,4.0,1.0,Elshaddoll,kelthuzad,16.0
237,Alliance,celestials,6.0,150302174.0,120.0,11.0,22.0,Niobiiee,kelthuzad,16.0
238,Alliance,celestials,6.0,150650680.0,114.0,10.0,32.0,Qbiie,kelthuzad,16.0
239,Alliance,celestials,7.0,150822188.0,110.0,2.0,11.0,Nukesncanada,kelthuzad,16.0
240,Alliance,celestials,7.0,151010369.0,112.0,7.0,11.0,Idis,kelthuzad,16.0
241,Alliance,celestials,7.0,151251581.0,111.0,5.0,11.0,Saphyrma,kelthuzad,16.0
242,Alliance,celestials,4.0,151359973.0,120.0,5.0,25.0,Olimcdaddy,kelthuzad,16.0
243,Alliance,celestials,6.0,151427359.0,110.0,8.0,11.0,Rowzzx,kelthuzad,16.0
244,Alliance,celestials,7.0,151504617.0,110.0,11.0,4.0,Lunaßelle,kelthuzad,16.0
245,Alliance,celestials,7.0,151634796.0,58.0,2.0,1.0,Vaporwavez,kelthuzad,16.0
246,Alliance,celestials,7.0,151756359.0,80.0,5.0,11.0,Fordvania,kelthuzad,16.0
247,Alliance,celestials,7.0,151776488.0,110.0,12.0,4.0,Slenkey,kelthuzad,16.0
248,Alliance,celestials,7.0,152189697.0,115.0,10.0,4.0,Autisticloli,kelthuzad,16.0
249,Alliance,celestials,7.0,152497448.0,110.0,2.0,1.0,Drippingwett,kelthuzad,16.0
250,Alliance,celestials,7.0,152566512.0,110.0,5.0,3.0,Slenkeey,kelthuzad,16.0
251,Alliance,celestials,7.0,152602542.0,110.0,2.0,1.0,Kintered,kelthuzad,16.0
252,Alliance,celestials,2.0,152650121.0,120.0,10.0,4.0,Odimonger,kelthuzad,16.0
253,Alliance,celestials,6.0,152982847.0,114.0,6.0,1.0,Apaka,kelthuzad,16.0
254,Alliance,celestials,7.0,153021698.0,110.0,1.0,22.0,Clagkoa,kelthuzad,16.0
255,Alliance,celestials,7.0,153026190.0,110.0,9.0,1.0,Shockslock,kelthuzad,16.0
256,Alliance,celestials,4.0,153030893.0,120.0,7.0,32.0,Valkyier,kelthuzad,16.0
257,Alliance,celestials,7.0,153125532.0,110.0,7.0,11.0,Suhvince,kelthuzad,16.0
258,Alliance,celestials,7.0,153269666.0,110.0,12.0,4.0,Storian,kelthuzad,16.0
259,Alliance,celestials,7.0,153470136.0,44.0,9.0,1.0,Seacrett,kelthuzad,16.0
260,Alliance,celestials,7.0,153714059.0,110.0,5.0,11.0,Darkhealbot,kelthuzad,16.0
261,Alliance,celestials,7.0,153967573.0,110.0,1.0,3.0,Neliel,kelthuzad,16.0
262,Alliance,celestials,7.0,154109176.0,111.0,11.0,4.0,Pawstafarian,kelthuzad,16.0
263,Alliance,celestials,7.0,154246352.0,117.0,11.0,4.0,Rhazzer,kelthuzad,16.0
264,Alliance,celestials,7.0,154303949.0,70.0,9.0,1.0,Melexia,kelthuzad,16.0
265,Alliance,celestials,7.0,154474361.0,110.0,11.0,4.0,Poojii,kelthuzad,16.0
266,Alliance,celestials,7.0,154697896.0,110.0,10.0,25.0,Omegabrews,kelthuzad,16.0
267,Alliance,celestials,7.0,154705053.0,110.0,7.0,11.0,Smyll,kelthuzad,16.0
268,Alliance,celestials,3.0,154828999.0,120.0,4.0,1.0,Qtilate,kelthuzad,16.0
269,Alliance,celestials,6.0,154884142.0,110.0,3.0,7.0,Micropaw,kelthuzad,16.0
270,Alliance,celestials,6.0,154949711.0,110.0,9.0,7.0,Viní,kelthuzad,16.0
271,Alliance,celestials,7.0,155185490.0,120.0,9.0,1.0,Hektrawr,kelthuzad,16.0
272,Alliance,celestials,7.0,155192221.0,108.0,6.0,7.0,Thekragl,kelthuzad,16.0
273,Alliance,celestials,7.0,155193210.0,110.0,12.0,4.0,Monetclaude,kelthuzad,16.0
274,Alliance,celestials,4.0,155341684.0,120.0,11.0,4.0,Antevorta,kelthuzad,16.0
275,Alliance,celestials,7.0,155351523.0,110.0,11.0,4.0,Auvee,kelthuzad,16.0
276,Alliance,celestials,7.0,155352550.0,110.0,2.0,1.0,Rolav,kelthuzad,16.0
