,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
35,Alliance,functional,7.0,204443855.0,120.0,6.0,3.0,Draugrim,stormrage,60.0
36,Alliance,functional,7.0,204456649.0,120.0,1.0,4.0,Veebz,stormrage,60.0
37,Alliance,functional,7.0,204527556.0,120.0,10.0,32.0,Zenwaffle,stormrage,60.0
38,Alliance,functional,7.0,204544047.0,59.0,2.0,30.0,Phyranixius,stormrage,60.0
39,Alliance,functional,9.0,204742718.0,70.0,6.0,4.0,Chilligro,stormrage,60.0
40,Alliance,functional,6.0,205007701.0,120.0,3.0,1.0,Katiaka,stormrage,60.0
41,Alliance,functional,7.0,205653769.0,120.0,8.0,1.0,Jâydë,stormrage,60.0
42,Alliance,functional,2.0,206053279.0,120.0,1.0,30.0,Jiria,stormrage,60.0
43,Alliance,functional,7.0,206126827.0,110.0,3.0,22.0,Kushfriendly,stormrage,60.0
44,Alliance,functional,4.0,206127053.0,120.0,11.0,32.0,Scum,stormrage,60.0
45,Alliance,functional,6.0,206127068.0,120.0,10.0,34.0,Jarlgrim,stormrage,60.0
46,Alliance,functional,6.0,206127072.0,120.0,2.0,1.0,Spit,stormrage,60.0
47,Alliance,functional,6.0,206127328.0,120.0,2.0,1.0,Questionable,stormrage,60.0
48,Alliance,functional,5.0,206127452.0,120.0,3.0,1.0,Benshooter,stormrage,60.0
49,Alliance,functional,1.0,206127599.0,120.0,5.0,4.0,Maelynda,stormrage,60.0
50,Alliance,functional,1.0,206128431.0,120.0,10.0,29.0,Jirya,stormrage,60.0
51,Alliance,functional,5.0,206128449.0,120.0,7.0,3.0,Tonkahs,stormrage,60.0
52,Alliance,functional,6.0,206128492.0,120.0,4.0,29.0,Foggierogue,stormrage,60.0
53,Alliance,functional,3.0,206130949.0,120.0,7.0,25.0,Taijò,stormrage,60.0
54,Alliance,functional,7.0,206131865.0,120.0,5.0,4.0,Manifest,stormrage,60.0
55,Alliance,functional,5.0,206133084.0,120.0,8.0,29.0,Kushedupp,stormrage,60.0
56,Alliance,functional,6.0,206135111.0,27.0,8.0,29.0,Kalsipher,stormrage,60.0
57,Alliance,functional,7.0,206135184.0,120.0,1.0,7.0,Marzzie,stormrage,60.0
58,Alliance,functional,5.0,206135223.0,120.0,9.0,1.0,Marzzi,stormrage,60.0
59,Alliance,functional,6.0,206135382.0,120.0,7.0,34.0,Dabelouh,stormrage,60.0
60,Alliance,functional,7.0,206137353.0,120.0,6.0,1.0,Online,stormrage,60.0
61,Alliance,functional,6.0,206138137.0,120.0,3.0,1.0,Hoonterbar,stormrage,60.0
62,Alliance,functional,7.0,206138197.0,120.0,2.0,1.0,Marziipan,stormrage,60.0
63,Alliance,functional,7.0,206140752.0,120.0,5.0,29.0,Compliant,stormrage,60.0
64,Alliance,functional,0.0,206141468.0,120.0,2.0,1.0,Minídonut,stormrage,60.0
65,Alliance,functional,7.0,206158882.0,73.0,11.0,4.0,Guérir,stormrage,60.0
66,Alliance,functional,5.0,206160209.0,120.0,2.0,1.0,Suddify,stormrage,60.0
67,Alliance,functional,5.0,206164552.0,120.0,10.0,25.0,Mogu,stormrage,60.0
68,Alliance,functional,7.0,206167976.0,120.0,11.0,4.0,Shifteiz,stormrage,60.0
69,Alliance,functional,6.0,206169051.0,120.0,1.0,34.0,Blýth,stormrage,60.0
70,Alliance,functional,6.0,206170984.0,70.0,8.0,29.0,Greggikins,stormrage,60.0
71,Alliance,functional,7.0,206191662.0,120.0,3.0,29.0,Domesticate,stormrage,60.0
72,Alliance,functional,7.0,206202303.0,120.0,8.0,29.0,Civilized,stormrage,60.0
73,Alliance,functional,4.0,206203416.0,120.0,1.0,34.0,Bulging,stormrage,60.0
74,Alliance,functional,6.0,206205474.0,78.0,1.0,34.0,Slippindills,stormrage,60.0
75,Alliance,functional,6.0,206216282.0,111.0,11.0,4.0,Grimrose,stormrage,60.0
76,Alliance,functional,5.0,206220127.0,120.0,1.0,1.0,Saintseiya,stormrage,60.0
77,Alliance,functional,5.0,206232374.0,120.0,11.0,32.0,Tranuck,stormrage,60.0
78,Alliance,functional,6.0,206251268.0,120.0,6.0,22.0,Edus,stormrage,60.0
79,Alliance,functional,7.0,206253881.0,120.0,5.0,3.0,Benspriest,stormrage,60.0
80,Alliance,functional,7.0,206280208.0,120.0,10.0,34.0,Beladryx,stormrage,60.0
81,Alliance,functional,6.0,206280941.0,120.0,6.0,7.0,Schrek,stormrage,60.0
82,Alliance,functional,8.0,206312913.0,120.0,12.0,4.0,Slyusarenko,stormrage,60.0
83,Alliance,functional,7.0,206319800.0,120.0,3.0,1.0,Vindee,stormrage,60.0
84,Alliance,functional,6.0,206359866.0,120.0,9.0,29.0,Voidnova,stormrage,60.0
85,Alliance,functional,6.0,206360233.0,120.0,4.0,34.0,Leotalyn,stormrage,60.0
86,Alliance,functional,7.0,206375621.0,120.0,8.0,34.0,Marrzi,stormrage,60.0
87,Alliance,functional,6.0,206398910.0,120.0,7.0,11.0,Kibba,stormrage,60.0
88,Alliance,functional,7.0,206409248.0,36.0,2.0,30.0,Anodyne,stormrage,60.0
89,Alliance,functional,7.0,206410938.0,20.0,10.0,25.0,Snufflepuff,stormrage,60.0
90,Alliance,functional,6.0,206411447.0,120.0,11.0,32.0,Archiial,stormrage,60.0
91,Alliance,functional,7.0,206419881.0,55.0,11.0,32.0,Passable,stormrage,60.0
92,Alliance,functional,2.0,206436813.0,120.0,2.0,1.0,Mínímáé,stormrage,60.0
93,Alliance,functional,7.0,206457219.0,120.0,12.0,4.0,Vâëelar,stormrage,60.0
94,Alliance,functional,2.0,206483606.0,120.0,2.0,11.0,Alixandriah,stormrage,60.0
95,Alliance,functional,9.0,206523995.0,27.0,3.0,30.0,Eruption,stormrage,60.0
96,Alliance,functional,7.0,206525766.0,120.0,12.0,4.0,Taijoni,stormrage,60.0
97,Alliance,functional,4.0,206602966.0,120.0,5.0,32.0,Hunk,stormrage,60.0
98,Alliance,functional,7.0,206618421.0,120.0,10.0,32.0,Hünterbar,stormrage,60.0
99,Alliance,functional,7.0,206657975.0,114.0,12.0,4.0,Phycleave,stormrage,60.0
100,Alliance,functional,7.0,206683212.0,120.0,12.0,4.0,Capitalist,stormrage,60.0
101,Alliance,functional,7.0,206720785.0,120.0,4.0,34.0,Stealthwafle,stormrage,60.0
102,Alliance,functional,7.0,206813806.0,120.0,3.0,30.0,Tamedwaffle,stormrage,60.0
103,Alliance,functional,7.0,206912449.0,120.0,5.0,1.0,Holywaffle,stormrage,60.0
104,Alliance,functional,4.0,206923319.0,120.0,2.0,1.0,Mucus,stormrage,60.0
105,Alliance,functional,7.0,206926205.0,120.0,12.0,4.0,Maarzii,stormrage,60.0
106,Alliance,functional,7.0,206951193.0,120.0,11.0,4.0,Oiled,stormrage,60.0
107,Alliance,functional,2.0,206977170.0,120.0,8.0,29.0,Incendeairy,stormrage,60.0
108,Alliance,functional,7.0,206978154.0,120.0,4.0,32.0,Benshady,stormrage,60.0
109,Alliance,functional,7.0,207081599.0,120.0,10.0,4.0,Trials,stormrage,60.0
110,Alliance,functional,5.0,207096865.0,120.0,6.0,29.0,Modtom,stormrage,60.0
111,Alliance,functional,7.0,207163953.0,87.0,1.0,34.0,Doomrager,stormrage,60.0
112,Alliance,functional,7.0,207167912.0,120.0,3.0,34.0,Scaryotic,stormrage,60.0
113,Alliance,functional,6.0,207180302.0,80.0,1.0,29.0,Caskur,stormrage,60.0
114,Alliance,functional,7.0,207196816.0,120.0,10.0,4.0,Too,stormrage,60.0
115,Alliance,functional,7.0,207205161.0,120.0,12.0,4.0,Flappytom,stormrage,60.0
116,Alliance,functional,7.0,207205587.0,120.0,12.0,4.0,Subtext,stormrage,60.0
117,Alliance,functional,6.0,207230648.0,120.0,8.0,1.0,Lausanna,stormrage,60.0
118,Alliance,functional,6.0,207230670.0,120.0,1.0,1.0,Noizyzapp,stormrage,60.0
119,Alliance,functional,6.0,207236597.0,120.0,3.0,7.0,Nekracus,stormrage,60.0
120,Alliance,functional,7.0,207282461.0,24.0,10.0,7.0,Wiggle,stormrage,60.0
121,Alliance,functional,6.0,207315219.0,120.0,1.0,4.0,Bum,stormrage,60.0
122,Alliance,functional,6.0,207353218.0,120.0,9.0,1.0,Reverssii,stormrage,60.0
123,Alliance,functional,6.0,207361377.0,120.0,12.0,4.0,Scythara,stormrage,60.0
124,Alliance,functional,7.0,207399578.0,120.0,4.0,1.0,Casalad,stormrage,60.0
125,Alliance,functional,7.0,207426337.0,120.0,4.0,29.0,Stealthtom,stormrage,60.0
126,Alliance,functional,5.0,207457282.0,120.0,2.0,1.0,Discerníng,stormrage,60.0
127,Alliance,functional,7.0,207462724.0,120.0,9.0,34.0,Warmbodiez,stormrage,60.0
128,Alliance,functional,7.0,207631675.0,120.0,7.0,11.0,Tomtotems,stormrage,60.0
129,Alliance,functional,7.0,207836140.0,20.0,9.0,29.0,Taijoc,stormrage,60.0
130,Alliance,functional,7.0,207862493.0,63.0,6.0,7.0,Stayinalive,stormrage,60.0
131,Alliance,functional,7.0,207944898.0,120.0,9.0,1.0,Varlüne,stormrage,60.0
132,Alliance,functional,7.0,207988815.0,120.0,6.0,4.0,How,stormrage,60.0
133,Alliance,functional,6.0,208002673.0,120.0,9.0,1.0,Preyzee,stormrage,60.0
134,Alliance,functional,7.0,208107369.0,120.0,11.0,4.0,Casjo,stormrage,60.0
135,Alliance,functional,6.0,208197664.0,120.0,9.0,34.0,Toostoned,stormrage,60.0
136,Alliance,functional,2.0,208244148.0,120.0,7.0,11.0,Maèdaè,stormrage,60.0
137,Alliance,functional,4.0,208350702.0,120.0,4.0,37.0,Sputum,stormrage,60.0
138,Alliance,functional,6.0,208380593.0,120.0,4.0,4.0,Pooku,stormrage,60.0
139,Alliance,functional,5.0,208410765.0,120.0,12.0,4.0,Shortz,stormrage,60.0
140,Alliance,functional,7.0,208503257.0,120.0,11.0,4.0,Såc,stormrage,60.0
141,Alliance,functional,3.0,208533260.0,120.0,8.0,29.0,Nilíth,stormrage,60.0
142,Alliance,functional,7.0,208584292.0,120.0,10.0,29.0,Tommcstagger,stormrage,60.0
143,Alliance,functional,7.0,208588836.0,120.0,11.0,4.0,Outlying,stormrage,60.0
144,Alliance,functional,6.0,208693864.0,120.0,2.0,1.0,Såcrilege,stormrage,60.0
145,Alliance,functional,7.0,208706810.0,120.0,7.0,11.0,Aschena,stormrage,60.0
146,Alliance,functional,7.0,208706860.0,120.0,4.0,22.0,Lusìth,stormrage,60.0
147,Alliance,functional,6.0,208706865.0,120.0,3.0,4.0,Rainleaf,stormrage,60.0
148,Alliance,functional,6.0,208881698.0,120.0,9.0,34.0,Densecabbage,stormrage,60.0
149,Alliance,functional,6.0,208944281.0,120.0,12.0,4.0,Expendendcy,stormrage,60.0
150,Alliance,functional,7.0,208949172.0,120.0,10.0,3.0,Colbert,stormrage,60.0
151,Alliance,functional,6.0,208960717.0,120.0,9.0,29.0,Archmónd,stormrage,60.0
152,Alliance,functional,7.0,209015314.0,20.0,1.0,37.0,Gragnola,stormrage,60.0
153,Alliance,functional,6.0,209159008.0,120.0,3.0,29.0,Taytertots,stormrage,60.0
154,Alliance,functional,6.0,209323384.0,120.0,10.0,25.0,Deathndécay,stormrage,60.0
155,Alliance,functional,7.0,209357112.0,120.0,1.0,1.0,Jondris,stormrage,60.0
156,Alliance,functional,7.0,209369343.0,120.0,7.0,11.0,Vibing,stormrage,60.0
157,Alliance,functional,7.0,209424599.0,120.0,12.0,4.0,Gregtopia,stormrage,60.0
158,Alliance,functional,7.0,209481699.0,120.0,12.0,4.0,Tamby,stormrage,60.0
159,Alliance,functional,6.0,209574006.0,120.0,7.0,32.0,Probester,stormrage,60.0
160,Alliance,functional,5.0,209647162.0,120.0,7.0,11.0,Yants,stormrage,60.0
161,Alliance,functional,6.0,209653697.0,120.0,1.0,3.0,Telt,stormrage,60.0
162,Alliance,functional,6.0,209658668.0,120.0,6.0,1.0,Namjaileum,stormrage,60.0
163,Alliance,functional,4.0,209723161.0,120.0,7.0,11.0,Squeal,stormrage,60.0
164,Alliance,functional,5.0,209757370.0,120.0,8.0,1.0,Fehter,stormrage,60.0
165,Alliance,functional,5.0,209762416.0,120.0,1.0,1.0,Brokenbanana,stormrage,60.0
166,Alliance,functional,7.0,209800906.0,120.0,11.0,4.0,Shiftingtom,stormrage,60.0
167,Alliance,functional,7.0,209808584.0,41.0,2.0,30.0,Voidadin,stormrage,60.0
168,Alliance,functional,4.0,209812124.0,120.0,9.0,29.0,Abscess,stormrage,60.0
169,Alliance,functional,7.0,209847240.0,120.0,6.0,1.0,Laceup,stormrage,60.0
170,Alliance,functional,5.0,209847314.0,120.0,10.0,1.0,Yangsolaire,stormrage,60.0
171,Alliance,functional,7.0,210105590.0,120.0,3.0,37.0,Gratataa,stormrage,60.0
172,Alliance,functional,6.0,210145782.0,120.0,8.0,11.0,Exsit,stormrage,60.0
173,Alliance,functional,6.0,210194102.0,120.0,4.0,4.0,Naryssa,stormrage,60.0
174,Alliance,functional,6.0,210194351.0,120.0,1.0,1.0,Wardok,stormrage,60.0
175,Alliance,functional,8.0,210266770.0,120.0,6.0,1.0,Mongoloîd,stormrage,60.0
176,Alliance,functional,9.0,210285948.0,120.0,2.0,1.0,Déathndécay,stormrage,60.0
177,Alliance,functional,7.0,210373672.0,120.0,9.0,1.0,Vorenado,stormrage,60.0
178,Alliance,functional,6.0,210400981.0,120.0,5.0,3.0,Paogasol,stormrage,60.0
179,Alliance,functional,7.0,210490480.0,120.0,2.0,30.0,Sacredwaffle,stormrage,60.0
180,Alliance,functional,9.0,210522190.0,3.0,7.0,11.0,Bérnie,stormrage,60.0
181,Alliance,functional,6.0,210582720.0,120.0,7.0,25.0,Tzafrir,stormrage,60.0
182,Alliance,functional,2.0,210656675.0,120.0,10.0,3.0,Restodruid,stormrage,60.0
183,Alliance,functional,6.0,210675888.0,120.0,8.0,11.0,Cattnipped,stormrage,60.0
184,Alliance,functional,7.0,210706452.0,120.0,4.0,1.0,Verie,stormrage,60.0
185,Alliance,functional,7.0,210706608.0,120.0,6.0,30.0,Aellori,stormrage,60.0
186,Alliance,functional,7.0,210728980.0,120.0,9.0,29.0,Biggiebolts,stormrage,60.0
187,Alliance,functional,7.0,210746008.0,120.0,8.0,1.0,Cazmage,stormrage,60.0
188,Alliance,functional,7.0,210746093.0,120.0,10.0,3.0,Cazmonkas,stormrage,60.0
189,Alliance,functional,5.0,210746135.0,120.0,9.0,1.0,Cazx,stormrage,60.0
190,Alliance,functional,5.0,210760600.0,120.0,4.0,1.0,Tambi,stormrage,60.0
191,Alliance,functional,7.0,210784853.0,23.0,9.0,1.0,Fehters,stormrage,60.0
192,Alliance,functional,7.0,210801526.0,120.0,2.0,30.0,Minitom,stormrage,60.0
193,Alliance,functional,6.0,210857906.0,120.0,1.0,1.0,Accépted,stormrage,60.0
194,Alliance,functional,4.0,210876654.0,120.0,10.0,7.0,Sludge,stormrage,60.0
195,Alliance,functional,2.0,210881555.0,120.0,4.0,1.0,Poisondonut,stormrage,60.0
196,Alliance,functional,2.0,210888133.0,120.0,9.0,1.0,Kadolan,stormrage,60.0
197,Alliance,functional,7.0,210924210.0,120.0,1.0,34.0,Bruichlassie,stormrage,60.0
198,Alliance,functional,7.0,210975858.0,120.0,1.0,34.0,Bleedify,stormrage,60.0
199,Alliance,functional,2.0,210975894.0,120.0,4.0,1.0,Maebelline,stormrage,60.0
200,Alliance,functional,6.0,211011081.0,120.0,7.0,11.0,Chainbrane,stormrage,60.0
201,Alliance,functional,9.0,211022689.0,120.0,1.0,29.0,Naraley,stormrage,60.0
202,Alliance,functional,7.0,211040147.0,120.0,8.0,29.0,Cruellarella,stormrage,60.0
203,Alliance,functional,2.0,211238870.0,120.0,12.0,4.0,Grapehead,stormrage,60.0
204,Alliance,functional,2.0,211297656.0,120.0,12.0,4.0,Krimxan,stormrage,60.0
205,Alliance,functional,7.0,211324914.0,120.0,1.0,29.0,Angrytom,stormrage,60.0
206,Alliance,functional,7.0,211429465.0,120.0,8.0,29.0,Bendini,stormrage,60.0
207,Alliance,functional,7.0,211435670.0,120.0,4.0,29.0,Powerdup,stormrage,60.0
208,Alliance,functional,7.0,211536739.0,22.0,5.0,29.0,Vynedrys,stormrage,60.0
209,Alliance,functional,7.0,211635067.0,112.0,11.0,22.0,Strahnk,stormrage,60.0
210,Alliance,functional,7.0,211687776.0,65.0,4.0,32.0,Annoyin,stormrage,60.0
211,Alliance,functional,7.0,211758199.0,120.0,12.0,4.0,Schrekz,stormrage,60.0
212,Alliance,functional,7.0,211767361.0,120.0,5.0,1.0,Hendithi,stormrage,60.0
213,Alliance,functional,7.0,211783060.0,120.0,9.0,1.0,Cazlock,stormrage,60.0
214,Alliance,functional,7.0,211783791.0,1.0,9.0,1.0,Plzstone,stormrage,60.0
215,Alliance,functional,9.0,211790984.0,120.0,8.0,1.0,Naralay,stormrage,60.0
216,Alliance,functional,7.0,211799927.0,81.0,9.0,7.0,Cazpepega,stormrage,60.0
217,Alliance,functional,7.0,211887295.0,85.0,6.0,1.0,Bloodywaffle,stormrage,60.0
218,Alliance,functional,7.0,211997999.0,120.0,8.0,1.0,Paopew,stormrage,60.0
219,Alliance,functional,7.0,212024298.0,120.0,3.0,1.0,Lyraleï,stormrage,60.0
220,Alliance,functional,4.0,212059737.0,59.0,6.0,4.0,Curdle,stormrage,60.0
221,Alliance,functional,7.0,212096854.0,120.0,6.0,1.0,Lòcken,stormrage,60.0
222,Alliance,functional,7.0,212209466.0,120.0,1.0,30.0,Disagreement,stormrage,60.0
223,Alliance,functional,6.0,212225902.0,120.0,2.0,1.0,Sacrox,stormrage,60.0
224,Alliance,functional,7.0,212266891.0,120.0,6.0,30.0,Senau,stormrage,60.0
225,Alliance,functional,7.0,212286707.0,120.0,9.0,1.0,Satanify,stormrage,60.0
226,Alliance,functional,6.0,212639594.0,120.0,8.0,1.0,Dániel,stormrage,60.0
227,Alliance,functional,6.0,212727249.0,120.0,3.0,4.0,Blazefighter,stormrage,60.0
228,Alliance,functional,2.0,212738392.0,1.0,5.0,1.0,Maegb,stormrage,60.0
229,Alliance,functional,7.0,212743330.0,120.0,3.0,1.0,Kaleidoscopé,stormrage,60.0
230,Alliance,functional,2.0,212763358.0,120.0,5.0,1.0,Ariyel,stormrage,60.0
231,Alliance,functional,7.0,212800166.0,120.0,12.0,4.0,Kushedfel,stormrage,60.0
232,Alliance,functional,9.0,212867895.0,37.0,3.0,4.0,Bicow,stormrage,60.0
233,Alliance,functional,7.0,212916857.0,120.0,6.0,1.0,Dktom,stormrage,60.0
234,Alliance,functional,7.0,212940489.0,120.0,1.0,30.0,Gearee,stormrage,60.0
235,Alliance,functional,7.0,213037664.0,120.0,7.0,3.0,Labaha,stormrage,60.0
236,Alliance,functional,7.0,213100676.0,120.0,3.0,1.0,Foggiehunter,stormrage,60.0
237,Alliance,functional,7.0,213253399.0,120.0,10.0,1.0,Monkup,stormrage,60.0
238,Alliance,functional,6.0,213413662.0,120.0,3.0,4.0,Khalyesi,stormrage,60.0
239,Alliance,functional,6.0,213415204.0,120.0,3.0,37.0,Saltysnail,stormrage,60.0
240,Alliance,functional,4.0,213475507.0,43.0,3.0,30.0,Exotic,stormrage,60.0
241,Alliance,functional,7.0,213537058.0,120.0,11.0,4.0,Flightzs,stormrage,60.0
242,Alliance,functional,7.0,213438991.0,120.0,6.0,1.0,Frostyant,stormrage,60.0
243,Alliance,functional,9.0,207128198.0,120.0,1.0,34.0,Geemli,stormrage,60.0
244,Alliance,functional,9.0,213612775.0,31.0,3.0,4.0,Leegolas,stormrage,60.0
245,Alliance,functional,9.0,213597727.0,1.0,3.0,1.0,Funcseller,stormrage,60.0
246,Alliance,ultra-pulverize,1.0,17617847.0,30.0,11.0,4.0,Seblahn,veknilash,1184.0
247,Alliance,ultra-pulverize,0.0,62981210.0,120.0,6.0,11.0,Vorlambe,veknilash,1184.0
248,Alliance,ultra-pulverize,1.0,70913039.0,110.0,4.0,4.0,Sebina,veknilash,1184.0
249,Alliance,ultra-pulverize,1.0,71972773.0,72.0,6.0,4.0,Sebvela,veknilash,1184.0
250,Alliance,ultra-pulverize,1.0,72070900.0,72.0,1.0,4.0,Sebowar,veknilash,1184.0
251,Alliance,ultra-pulverize,1.0,82559440.0,110.0,5.0,4.0,Sebluna,veknilash,1184.0
252,Alliance,ultra-pulverize,1.0,90997839.0,100.0,3.0,4.0,Sebpewpew,veknilash,1184.0
253,Alliance,ultra-pulverize,2.0,130219121.0,101.0,7.0,25.0,Bikky,veknilash,1184.0
254,Alliance,ultra-pulverize,1.0,135580740.0,50.0,10.0,4.0,Fistup,veknilash,1184.0
255,Alliance,ultra-pulverize,1.0,135582877.0,100.0,10.0,25.0,Kumamason,veknilash,1184.0
256,Alliance,ultra-pulverize,1.0,142364710.0,120.0,4.0,4.0,Shikaeshi,veknilash,1184.0
257,Alliance,ultra-pulverize,2.0,154352227.0,111.0,1.0,22.0,Mumbleswolf,veknilash,1184.0
258,Alliance,ultra-pulverize,1.0,168583666.0,44.0,1.0,22.0,Davietyy,veknilash,1184.0
259,Alliance,ultra-pulverize,1.0,175197724.0,120.0,12.0,4.0,Namuerie,veknilash,1184.0
260,Alliance,ultra-pulverize,1.0,180632880.0,25.0,10.0,4.0,Cosmetica,veknilash,1184.0
261,Alliance,ultra-pulverize,2.0,188824637.0,111.0,2.0,30.0,Auchetrida,veknilash,1184.0
262,Alliance,ultra-pulverize,1.0,188824883.0,111.0,5.0,29.0,Itheann,veknilash,1184.0
263,Alliance,ultra-pulverize,2.0,196346591.0,22.0,4.0,32.0,Alcantara,veknilash,1184.0
264,Alliance,canada,5.0,3662014.0,120.0,2.0,1.0,Gehazi,stormrage,60.0
265,Alliance,canada,6.0,31657437.0,120.0,3.0,1.0,Fataliz,stormrage,60.0
266,Alliance,canada,5.0,34849735.0,120.0,7.0,11.0,Hickoryfist,stormrage,60.0
267,Alliance,canada,6.0,57702813.0,120.0,8.0,1.0,Icescream,stormrage,60.0
268,Alliance,canada,7.0,65534425.0,120.0,2.0,30.0,Wrêckàge,stormrage,60.0
269,Alliance,canada,5.0,76654638.0,120.0,7.0,11.0,Ilegend,stormrage,60.0
270,Alliance,canada,5.0,76655238.0,120.0,3.0,4.0,Hawkster,stormrage,60.0
271,Alliance,canada,5.0,85795989.0,120.0,1.0,22.0,Blackgrin,stormrage,60.0
272,Alliance,canada,5.0,90407243.0,120.0,6.0,1.0,Yehoshua,stormrage,60.0
273,Alliance,canada,5.0,91431457.0,120.0,6.0,11.0,Raewin,stormrage,60.0
274,Alliance,canada,5.0,92547707.0,120.0,4.0,1.0,Retsamduts,stormrage,60.0
275,Alliance,canada,3.0,96119070.0,120.0,3.0,1.0,Kly,stormrage,60.0
276,Alliance,canada,5.0,97008196.0,120.0,7.0,34.0,Tìdalwave,stormrage,60.0
277,Alliance,canada,5.0,98534160.0,120.0,6.0,22.0,Redstone,stormrage,60.0
278,Alliance,canada,5.0,99259916.0,120.0,7.0,11.0,Socashammy,stormrage,60.0
279,Alliance,canada,3.0,99499708.0,120.0,6.0,1.0,Klyme,stormrage,60.0
280,Alliance,canada,7.0,99645316.0,120.0,3.0,4.0,Dragonire,stormrage,60.0
281,Alliance,canada,6.0,103524905.0,120.0,2.0,1.0,Xacutionr,stormrage,60.0
282,Alliance,canada,7.0,103930101.0,112.0,6.0,4.0,Sylaxe,stormrage,60.0
283,Alliance,canada,5.0,107216032.0,120.0,9.0,7.0,Fring,stormrage,60.0
284,Alliance,canada,6.0,107243548.0,120.0,11.0,4.0,Grumpin,stormrage,60.0
285,Alliance,canada,6.0,107283245.0,120.0,1.0,1.0,Zerranda,stormrage,60.0
286,Alliance,canada,2.0,107788512.0,120.0,11.0,22.0,Coruscare,stormrage,60.0
287,Alliance,canada,7.0,109270668.0,20.0,10.0,25.0,Pandasia,stormrage,60.0
288,Alliance,canada,5.0,109372263.0,120.0,6.0,1.0,Soramame,stormrage,60.0
289,Alliance,canada,6.0,109781423.0,120.0,7.0,11.0,Perplexical,stormrage,60.0
290,Alliance,canada,6.0,109834776.0,120.0,3.0,4.0,Predacity,stormrage,60.0
291,Alliance,canada,6.0,109864351.0,120.0,8.0,1.0,Ascendency,stormrage,60.0
292,Alliance,canada,6.0,109938072.0,120.0,10.0,25.0,Infuriation,stormrage,60.0
