,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
51,Alliance,memento-vivere,6.0,182370907.0,110.0,4.0,4.0,Farriss,proudmoore,5.0
52,Alliance,memento-vivere,5.0,182408778.0,113.0,5.0,4.0,Powerwordafk,proudmoore,5.0
53,Alliance,memento-vivere,9.0,182415683.0,120.0,5.0,1.0,Adreänä,proudmoore,5.0
54,Alliance,memento-vivere,5.0,183246338.0,110.0,12.0,4.0,Felblood,proudmoore,5.0
55,Alliance,memento-vivere,5.0,183269459.0,120.0,9.0,29.0,Ritzz,proudmoore,5.0
56,Alliance,memento-vivere,5.0,183304238.0,115.0,10.0,1.0,Baguazhaang,proudmoore,5.0
57,Alliance,memento-vivere,5.0,183788665.0,120.0,1.0,3.0,Kronx,proudmoore,5.0
58,Alliance,memento-vivere,5.0,183815848.0,120.0,10.0,25.0,Jadedmnky,proudmoore,5.0
59,Alliance,memento-vivere,4.0,183864896.0,120.0,12.0,4.0,Blightedmnky,proudmoore,5.0
60,Alliance,memento-vivere,9.0,184001142.0,120.0,8.0,29.0,Lefaye,proudmoore,5.0
61,Alliance,memento-vivere,5.0,184031561.0,110.0,11.0,4.0,Kombatkitteh,proudmoore,5.0
62,Alliance,memento-vivere,5.0,184367694.0,120.0,10.0,29.0,Captnncoke,proudmoore,5.0
63,Alliance,memento-vivere,5.0,184466910.0,120.0,9.0,29.0,Azaryya,proudmoore,5.0
64,Alliance,memento-vivere,5.0,184527896.0,120.0,5.0,7.0,Gotmnky,proudmoore,5.0
65,Alliance,memento-vivere,5.0,184598426.0,101.0,5.0,3.0,Cadd,proudmoore,5.0
66,Alliance,memento-vivere,7.0,184703754.0,120.0,9.0,29.0,Lumitwink,proudmoore,5.0
67,Alliance,memento-vivere,7.0,184769820.0,120.0,5.0,29.0,Luminicide,proudmoore,5.0
68,Alliance,memento-vivere,7.0,184986819.0,120.0,9.0,29.0,Tsaroth,proudmoore,5.0
69,Alliance,memento-vivere,5.0,185069104.0,111.0,6.0,11.0,Suzysally,proudmoore,5.0
70,Alliance,memento-vivere,6.0,185317520.0,120.0,4.0,29.0,Zeleth,proudmoore,5.0
71,Alliance,memento-vivere,6.0,185345245.0,120.0,2.0,1.0,Colaidin,proudmoore,5.0
72,Alliance,memento-vivere,6.0,185449855.0,120.0,2.0,30.0,Adellyna,proudmoore,5.0
73,Alliance,memento-vivere,9.0,185563833.0,110.0,10.0,1.0,Tudemonk,proudmoore,5.0
74,Alliance,memento-vivere,6.0,185698409.0,120.0,2.0,34.0,Kevski,proudmoore,5.0
75,Alliance,memento-vivere,5.0,185993550.0,120.0,11.0,22.0,Beaglebailey,proudmoore,5.0
76,Alliance,memento-vivere,0.0,186123263.0,7.0,5.0,1.0,Elgark,proudmoore,5.0
77,Alliance,memento-vivere,6.0,186123566.0,1.0,1.0,1.0,Monsone,proudmoore,5.0
78,Alliance,memento-vivere,5.0,186602387.0,120.0,3.0,29.0,Cyndìa,proudmoore,5.0
79,Alliance,memento-vivere,9.0,186608074.0,120.0,3.0,29.0,Indirra,proudmoore,5.0
80,Alliance,memento-vivere,5.0,186728802.0,120.0,2.0,30.0,Diamondmnky,proudmoore,5.0
81,Alliance,memento-vivere,2.0,187106754.0,1.0,5.0,1.0,Mvbanker,proudmoore,5.0
82,Alliance,memento-vivere,5.0,187128384.0,51.0,1.0,30.0,Swordnboard,proudmoore,5.0
83,Alliance,memento-vivere,5.0,187202770.0,95.0,10.0,29.0,Trinïty,proudmoore,5.0
84,Alliance,memento-vivere,7.0,187630588.0,50.0,9.0,7.0,Zuluberries,proudmoore,5.0
85,Alliance,memento-vivere,9.0,187655313.0,111.0,4.0,1.0,Guildsrogue,proudmoore,5.0
86,Alliance,memento-vivere,9.0,187709738.0,120.0,2.0,11.0,Artty,proudmoore,5.0
87,Alliance,memento-vivere,6.0,187821601.0,110.0,9.0,29.0,Brelok,proudmoore,5.0
88,Alliance,memento-vivere,5.0,187930709.0,120.0,5.0,4.0,Karidass,proudmoore,5.0
89,Alliance,memento-vivere,5.0,188064608.0,56.0,1.0,29.0,Terës,proudmoore,5.0
90,Alliance,memento-vivere,6.0,188241187.0,120.0,2.0,1.0,Oddlocal,proudmoore,5.0
91,Alliance,memento-vivere,5.0,188323556.0,120.0,7.0,11.0,Azya,proudmoore,5.0
92,Alliance,memento-vivere,6.0,188333332.0,120.0,8.0,1.0,Braínfreeze,proudmoore,5.0
93,Alliance,memento-vivere,5.0,188337015.0,81.0,3.0,34.0,Phelux,proudmoore,5.0
94,Alliance,memento-vivere,7.0,188355652.0,120.0,7.0,11.0,Khaldrako,proudmoore,5.0
95,Alliance,memento-vivere,5.0,188704429.0,120.0,9.0,29.0,Lôckblock,proudmoore,5.0
96,Alliance,memento-vivere,7.0,188790035.0,120.0,6.0,11.0,Scavengrtype,proudmoore,5.0
97,Alliance,memento-vivere,5.0,188889802.0,120.0,2.0,34.0,Rågnôrok,proudmoore,5.0
98,Alliance,memento-vivere,5.0,188900669.0,114.0,7.0,34.0,Dorkiron,proudmoore,5.0
99,Alliance,memento-vivere,5.0,189078856.0,116.0,11.0,22.0,Tearbear,proudmoore,5.0
100,Alliance,memento-vivere,6.0,189318423.0,120.0,9.0,22.0,Hellonfours,proudmoore,5.0
101,Alliance,memento-vivere,6.0,189355066.0,110.0,12.0,4.0,Nihiliner,proudmoore,5.0
102,Alliance,memento-vivere,4.0,189409036.0,120.0,2.0,1.0,Zendaris,proudmoore,5.0
103,Alliance,memento-vivere,6.0,189426833.0,56.0,2.0,30.0,Opleaseya,proudmoore,5.0
104,Alliance,memento-vivere,2.0,189645279.0,120.0,1.0,34.0,Sundrewind,proudmoore,5.0
105,Alliance,memento-vivere,6.0,189674426.0,75.0,4.0,29.0,Voidela,proudmoore,5.0
106,Alliance,memento-vivere,9.0,189751449.0,120.0,12.0,4.0,Renolas,proudmoore,5.0
107,Alliance,memento-vivere,7.0,189897846.0,120.0,8.0,1.0,Psypha,proudmoore,5.0
108,Alliance,memento-vivere,9.0,190037924.0,1.0,2.0,11.0,Wonii,proudmoore,5.0
109,Alliance,memento-vivere,2.0,190045555.0,120.0,3.0,3.0,Styxwind,proudmoore,5.0
110,Alliance,memento-vivere,9.0,190074232.0,63.0,1.0,1.0,Fellacia,proudmoore,5.0
111,Alliance,memento-vivere,5.0,190149345.0,120.0,8.0,11.0,Rubymnky,proudmoore,5.0
112,Alliance,memento-vivere,7.0,190195039.0,120.0,9.0,34.0,Extrasize,proudmoore,5.0
113,Alliance,memento-vivere,5.0,190232046.0,21.0,4.0,7.0,Bobsalami,proudmoore,5.0
114,Alliance,memento-vivere,9.0,190332879.0,62.0,6.0,7.0,Fecalphillia,proudmoore,5.0
115,Alliance,memento-vivere,7.0,190369587.0,120.0,11.0,4.0,Hussa,proudmoore,5.0
116,Alliance,memento-vivere,5.0,190444761.0,120.0,2.0,34.0,Colbii,proudmoore,5.0
117,Alliance,memento-vivere,5.0,190460356.0,120.0,3.0,7.0,Mnkyrus,proudmoore,5.0
118,Alliance,memento-vivere,7.0,190473050.0,24.0,3.0,7.0,Lissbeth,proudmoore,5.0
119,Alliance,memento-vivere,4.0,190521687.0,120.0,4.0,4.0,Jyrah,proudmoore,5.0
120,Alliance,memento-vivere,5.0,190529161.0,85.0,10.0,34.0,Bòmbur,proudmoore,5.0
121,Alliance,memento-vivere,5.0,190537437.0,120.0,6.0,11.0,Draclord,proudmoore,5.0
122,Alliance,memento-vivere,7.0,190579987.0,120.0,12.0,4.0,Dracaerys,proudmoore,5.0
123,Alliance,memento-vivere,5.0,190591842.0,120.0,12.0,4.0,Lessandrå,proudmoore,5.0
124,Alliance,memento-vivere,5.0,190615902.0,120.0,11.0,4.0,Bonsaí,proudmoore,5.0
125,Alliance,memento-vivere,5.0,190623032.0,33.0,7.0,32.0,Totemnky,proudmoore,5.0
126,Alliance,memento-vivere,4.0,190627088.0,120.0,7.0,3.0,Grigsshammy,proudmoore,5.0
127,Alliance,memento-vivere,9.0,190654731.0,110.0,2.0,11.0,Horniegirl,proudmoore,5.0
128,Alliance,memento-vivere,5.0,190660885.0,120.0,3.0,32.0,Nathanös,proudmoore,5.0
129,Alliance,memento-vivere,7.0,190664710.0,120.0,10.0,4.0,Grïgs,proudmoore,5.0
130,Alliance,memento-vivere,7.0,190664742.0,120.0,5.0,1.0,Odò,proudmoore,5.0
131,Alliance,memento-vivere,4.0,190724203.0,120.0,6.0,1.0,Menethìl,proudmoore,5.0
132,Alliance,memento-vivere,7.0,190728939.0,120.0,4.0,25.0,Dracaura,proudmoore,5.0
133,Alliance,memento-vivere,9.0,190753444.0,80.0,5.0,30.0,Aurielia,proudmoore,5.0
134,Alliance,memento-vivere,7.0,190796327.0,120.0,12.0,4.0,Grigsdh,proudmoore,5.0
135,Alliance,memento-vivere,7.0,190836808.0,26.0,10.0,1.0,Balzack,proudmoore,5.0
136,Alliance,memento-vivere,5.0,190852826.0,120.0,9.0,29.0,Fluxi,proudmoore,5.0
137,Alliance,memento-vivere,5.0,190903479.0,120.0,9.0,29.0,Grigslock,proudmoore,5.0
138,Alliance,memento-vivere,7.0,190913098.0,120.0,1.0,11.0,Crackertine,proudmoore,5.0
139,Alliance,memento-vivere,5.0,190916372.0,120.0,9.0,29.0,Ròmaerro,proudmoore,5.0
140,Alliance,memento-vivere,7.0,190922813.0,120.0,2.0,1.0,Kalsium,proudmoore,5.0
141,Alliance,memento-vivere,6.0,190943788.0,64.0,7.0,32.0,Shazya,proudmoore,5.0
142,Alliance,memento-vivere,5.0,190984037.0,120.0,3.0,1.0,Dieselpunk,proudmoore,5.0
143,Alliance,memento-vivere,7.0,190988849.0,120.0,1.0,29.0,Fuselit,proudmoore,5.0
144,Alliance,memento-vivere,9.0,190988855.0,120.0,3.0,25.0,Huntón,proudmoore,5.0
145,Alliance,memento-vivere,5.0,191078742.0,120.0,5.0,25.0,Wambulancè,proudmoore,5.0
146,Alliance,memento-vivere,7.0,191163620.0,120.0,10.0,25.0,Hópefull,proudmoore,5.0
147,Alliance,memento-vivere,5.0,191164171.0,120.0,10.0,3.0,Bòfur,proudmoore,5.0
148,Alliance,memento-vivere,9.0,191207316.0,120.0,9.0,1.0,Bristania,proudmoore,5.0
149,Alliance,memento-vivere,5.0,191209004.0,76.0,5.0,29.0,Shirowaffle,proudmoore,5.0
150,Alliance,memento-vivere,7.0,191233093.0,120.0,4.0,29.0,Lumiwink,proudmoore,5.0
151,Alliance,memento-vivere,6.0,191287633.0,120.0,3.0,29.0,Nattiee,proudmoore,5.0
152,Alliance,memento-vivere,5.0,191345251.0,120.0,2.0,1.0,Jethammer,proudmoore,5.0
153,Alliance,memento-vivere,7.0,191400779.0,43.0,11.0,4.0,Alsoria,proudmoore,5.0
154,Alliance,memento-vivere,9.0,191464646.0,23.0,8.0,29.0,Faldswind,proudmoore,5.0
155,Alliance,memento-vivere,6.0,191535336.0,120.0,11.0,4.0,Taelena,proudmoore,5.0
156,Alliance,memento-vivere,5.0,191784260.0,120.0,4.0,4.0,Kaizokú,proudmoore,5.0
157,Alliance,memento-vivere,5.0,191785113.0,120.0,6.0,4.0,Mìna,proudmoore,5.0
158,Alliance,memento-vivere,9.0,191952392.0,120.0,7.0,11.0,Katums,proudmoore,5.0
159,Alliance,memento-vivere,9.0,191954243.0,35.0,1.0,34.0,Ophuk,proudmoore,5.0
160,Alliance,memento-vivere,4.0,192086159.0,120.0,2.0,1.0,Nelaar,proudmoore,5.0
161,Alliance,memento-vivere,4.0,192350515.0,120.0,7.0,3.0,Oliph,proudmoore,5.0
162,Alliance,memento-vivere,4.0,192896125.0,2.0,2.0,3.0,Dranni,proudmoore,5.0
163,Alliance,memento-vivere,4.0,192910222.0,120.0,1.0,25.0,Ragnàrök,proudmoore,5.0
164,Alliance,memento-vivere,9.0,193010286.0,46.0,5.0,11.0,Katarha,proudmoore,5.0
165,Alliance,memento-vivere,5.0,193241603.0,120.0,8.0,29.0,Sýrius,proudmoore,5.0
166,Alliance,memento-vivere,5.0,193515892.0,72.0,10.0,34.0,Dèåthlôtus,proudmoore,5.0
167,Alliance,memento-vivere,9.0,193549900.0,30.0,8.0,7.0,Moxxiie,proudmoore,5.0
168,Alliance,memento-vivere,9.0,193702667.0,90.0,2.0,30.0,Pallytude,proudmoore,5.0
169,Alliance,memento-vivere,5.0,193753401.0,120.0,6.0,22.0,Kârnåge,proudmoore,5.0
170,Alliance,memento-vivere,5.0,193780381.0,120.0,4.0,4.0,Rittzsap,proudmoore,5.0
171,Alliance,memento-vivere,5.0,193815733.0,120.0,7.0,34.0,Cynerite,proudmoore,5.0
172,Alliance,memento-vivere,5.0,193830725.0,120.0,7.0,25.0,Thòryden,proudmoore,5.0
173,Alliance,memento-vivere,9.0,194418576.0,120.0,10.0,7.0,Drunkenmnky,proudmoore,5.0
174,Alliance,memento-vivere,5.0,194452175.0,120.0,12.0,4.0,Eya,proudmoore,5.0
175,Alliance,memento-vivere,5.0,194539349.0,120.0,4.0,7.0,Inthedarknss,proudmoore,5.0
176,Alliance,memento-vivere,5.0,194571281.0,120.0,1.0,4.0,Lagêrthå,proudmoore,5.0
177,Alliance,memento-vivere,7.0,194658516.0,120.0,12.0,4.0,Aidreith,proudmoore,5.0
178,Alliance,memento-vivere,9.0,194808823.0,120.0,1.0,7.0,Ironmnky,proudmoore,5.0
179,Alliance,memento-vivere,5.0,194814248.0,120.0,3.0,7.0,Shòrtbôw,proudmoore,5.0
180,Alliance,memento-vivere,4.0,194942985.0,120.0,11.0,4.0,Celtnight,proudmoore,5.0
181,Alliance,memento-vivere,5.0,195007301.0,120.0,6.0,1.0,Alyxst,proudmoore,5.0
182,Alliance,memento-vivere,5.0,195105737.0,120.0,4.0,22.0,Silvawk,proudmoore,5.0
183,Alliance,memento-vivere,5.0,195466537.0,120.0,4.0,4.0,Synestrá,proudmoore,5.0
184,Alliance,memento-vivere,9.0,195490424.0,120.0,6.0,34.0,Plaguérism,proudmoore,5.0
185,Alliance,memento-vivere,9.0,195529246.0,120.0,6.0,1.0,Jimfordring,proudmoore,5.0
186,Alliance,memento-vivere,4.0,195539632.0,120.0,8.0,29.0,Alienprobe,proudmoore,5.0
187,Alliance,memento-vivere,4.0,195543091.0,120.0,12.0,4.0,Azraêlla,proudmoore,5.0
188,Alliance,memento-vivere,5.0,195905738.0,120.0,4.0,4.0,Cynbazz,proudmoore,5.0
189,Alliance,memento-vivere,5.0,196126432.0,21.0,3.0,22.0,Wilissunshin,proudmoore,5.0
190,Alliance,memento-vivere,4.0,196229841.0,120.0,11.0,4.0,Bryánna,proudmoore,5.0
191,Alliance,memento-vivere,5.0,196244512.0,120.0,11.0,4.0,Aråilyâ,proudmoore,5.0
192,Alliance,memento-vivere,4.0,196365499.0,120.0,2.0,1.0,Alàchua,proudmoore,5.0
193,Alliance,memento-vivere,5.0,196401684.0,120.0,3.0,11.0,Nylarie,proudmoore,5.0
194,Alliance,memento-vivere,5.0,196454596.0,120.0,5.0,11.0,Sanå,proudmoore,5.0
195,Alliance,memento-vivere,5.0,196455378.0,120.0,11.0,4.0,Vertå,proudmoore,5.0
196,Alliance,memento-vivere,5.0,196455594.0,120.0,2.0,1.0,Caygeon,proudmoore,5.0
197,Alliance,memento-vivere,5.0,196456294.0,120.0,7.0,11.0,Camån,proudmoore,5.0
198,Alliance,memento-vivere,4.0,196460181.0,120.0,10.0,4.0,Caechi,proudmoore,5.0
199,Alliance,memento-vivere,6.0,196535108.0,48.0,4.0,4.0,Sanguinol,proudmoore,5.0
200,Alliance,memento-vivere,5.0,196551065.0,58.0,6.0,25.0,Kungfloo,proudmoore,5.0
201,Alliance,memento-vivere,5.0,196586500.0,65.0,7.0,34.0,Myneral,proudmoore,5.0
202,Alliance,memento-vivere,5.0,196592773.0,1.0,4.0,7.0,Gnomanne,proudmoore,5.0
203,Alliance,memento-vivere,9.0,196756006.0,38.0,7.0,11.0,Kamirâ,proudmoore,5.0
204,Alliance,memento-vivere,5.0,196774006.0,120.0,11.0,4.0,Decyrano,proudmoore,5.0
205,Alliance,memento-vivere,5.0,196854963.0,32.0,2.0,30.0,Bryánná,proudmoore,5.0
206,Alliance,memento-vivere,5.0,196901648.0,120.0,12.0,4.0,Alieninvader,proudmoore,5.0
207,Alliance,memento-vivere,9.0,197293329.0,120.0,8.0,25.0,Derpmagîc,proudmoore,5.0
208,Alliance,memento-vivere,5.0,197501675.0,120.0,12.0,4.0,Áerith,proudmoore,5.0
209,Alliance,memento-vivere,5.0,197570549.0,50.0,10.0,11.0,Chimnky,proudmoore,5.0
210,Alliance,memento-vivere,9.0,198032545.0,28.0,8.0,22.0,Snifftheyiff,proudmoore,5.0
211,Alliance,memento-vivere,9.0,198032740.0,28.0,3.0,22.0,Oldswind,proudmoore,5.0
212,Alliance,memento-vivere,9.0,198032791.0,27.0,5.0,22.0,Kyrå,proudmoore,5.0
213,Alliance,memento-vivere,9.0,198103728.0,20.0,1.0,29.0,Valiabella,proudmoore,5.0
214,Alliance,early-night,6.0,85380042.0,120.0,2.0,1.0,Kupo,frostmourne,3725.0
215,Alliance,early-night,8.0,112397819.0,120.0,7.0,34.0,Tawhiki,frostmourne,3725.0
216,Alliance,early-night,3.0,112404428.0,120.0,11.0,4.0,Shrom,frostmourne,3725.0
217,Alliance,early-night,5.0,114162791.0,120.0,5.0,1.0,Shromqt,frostmourne,3725.0
218,Alliance,early-night,8.0,120447105.0,115.0,1.0,22.0,Huskee,frostmourne,3725.0
219,Alliance,early-night,5.0,120668339.0,120.0,9.0,1.0,Naughtee,frostmourne,3725.0
220,Alliance,early-night,5.0,120694764.0,120.0,6.0,1.0,Bookh,frostmourne,3725.0
221,Alliance,early-night,5.0,120701740.0,120.0,7.0,3.0,Buzzap,frostmourne,3725.0
222,Alliance,early-night,5.0,127604578.0,120.0,3.0,29.0,Neimi,frostmourne,3725.0
223,Alliance,early-night,5.0,127729966.0,120.0,7.0,3.0,Booshear,frostmourne,3725.0
224,Alliance,early-night,5.0,127729972.0,120.0,8.0,1.0,Boodizzy,frostmourne,3725.0
225,Alliance,early-night,5.0,127729992.0,120.0,4.0,4.0,Boocuperate,frostmourne,3725.0
226,Alliance,early-night,3.0,127730077.0,120.0,9.0,1.0,Boodizz,frostmourne,3725.0
227,Alliance,early-night,5.0,127730101.0,120.0,5.0,4.0,Boojanglez,frostmourne,3725.0
228,Alliance,early-night,5.0,128554456.0,120.0,11.0,4.0,Booclone,frostmourne,3725.0
229,Alliance,early-night,8.0,130534716.0,120.0,10.0,25.0,Liyun,frostmourne,3725.0
230,Alliance,early-night,8.0,130707102.0,120.0,7.0,11.0,Sudari,frostmourne,3725.0
231,Alliance,early-night,8.0,130899733.0,120.0,8.0,7.0,Jiblet,frostmourne,3725.0
232,Alliance,early-night,8.0,131093424.0,120.0,4.0,22.0,Forley,frostmourne,3725.0
233,Alliance,early-night,5.0,132184728.0,120.0,11.0,22.0,Dingstanker,frostmourne,3725.0
234,Alliance,early-night,8.0,133520607.0,116.0,5.0,22.0,Dingheals,frostmourne,3725.0
235,Alliance,early-night,8.0,137124702.0,120.0,5.0,4.0,Gooberduck,frostmourne,3725.0
236,Alliance,early-night,8.0,138285703.0,120.0,2.0,1.0,Boosader,frostmourne,3725.0
237,Alliance,early-night,5.0,138290777.0,120.0,3.0,11.0,Boozi,frostmourne,3725.0
238,Alliance,early-night,5.0,138599412.0,120.0,2.0,1.0,Shromette,frostmourne,3725.0
239,Alliance,early-night,5.0,142262293.0,120.0,8.0,1.0,Shromx,frostmourne,3725.0
240,Alliance,early-night,5.0,142262313.0,120.0,3.0,1.0,Shromlol,frostmourne,3725.0
241,Alliance,early-night,8.0,150183372.0,120.0,8.0,1.0,Goosin,frostmourne,3725.0
242,Alliance,early-night,3.0,151078870.0,120.0,7.0,25.0,Dingoeater,frostmourne,3725.0
243,Alliance,early-night,8.0,158343424.0,120.0,1.0,3.0,Higgs,frostmourne,3725.0
244,Alliance,early-night,8.0,159976054.0,120.0,5.0,1.0,Fresch,frostmourne,3725.0
245,Alliance,early-night,8.0,161085121.0,120.0,5.0,1.0,Tam,frostmourne,3725.0
246,Alliance,early-night,8.0,161343721.0,96.0,8.0,7.0,Freschh,frostmourne,3725.0
247,Alliance,early-night,5.0,162510745.0,120.0,11.0,4.0,Herb,frostmourne,3725.0
248,Alliance,early-night,8.0,164269790.0,120.0,9.0,1.0,Pipzx,frostmourne,3725.0
249,Alliance,early-night,8.0,164286615.0,120.0,6.0,1.0,Lelpezz,frostmourne,3725.0
250,Alliance,early-night,5.0,165091915.0,120.0,11.0,4.0,Snitchelds,frostmourne,3725.0
251,Alliance,early-night,3.0,165876689.0,120.0,3.0,1.0,Cung,frostmourne,3725.0
252,Alliance,early-night,5.0,165878125.0,120.0,5.0,4.0,Soulyouth,frostmourne,3725.0
253,Alliance,early-night,8.0,165884694.0,120.0,8.0,11.0,Anodyn,frostmourne,3725.0
254,Alliance,early-night,1.0,165893731.0,120.0,1.0,3.0,Torpy,frostmourne,3725.0
255,Alliance,early-night,5.0,165988839.0,120.0,6.0,4.0,Elundrix,frostmourne,3725.0
256,Alliance,early-night,8.0,166097448.0,120.0,2.0,1.0,Kalza,frostmourne,3725.0
257,Alliance,early-night,8.0,166213261.0,120.0,2.0,1.0,Serket,frostmourne,3725.0
258,Alliance,early-night,5.0,166343481.0,120.0,11.0,4.0,Izaya,frostmourne,3725.0
259,Alliance,early-night,2.0,166745286.0,120.0,2.0,1.0,Hurc,frostmourne,3725.0
260,Alliance,early-night,3.0,167220413.0,120.0,1.0,29.0,Greìl,frostmourne,3725.0
261,Alliance,early-night,8.0,167303825.0,120.0,10.0,11.0,Xiphia,frostmourne,3725.0
262,Alliance,early-night,8.0,167600704.0,116.0,7.0,11.0,Kappakid,frostmourne,3725.0
263,Alliance,early-night,8.0,167675056.0,115.0,9.0,1.0,Crittles,frostmourne,3725.0
264,Alliance,early-night,8.0,168013600.0,120.0,4.0,1.0,Qwaztastic,frostmourne,3725.0
265,Alliance,early-night,8.0,168722089.0,110.0,8.0,4.0,Qwazport,frostmourne,3725.0
266,Alliance,early-night,5.0,168882987.0,120.0,9.0,22.0,Cronenbergs,frostmourne,3725.0
267,Alliance,early-night,3.0,169592458.0,120.0,7.0,32.0,Snitchells,frostmourne,3725.0
