,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
39,Horde,wartorn,3.0,97912205.0,120.0,2.0,10.0,Enîmy,nerzhul,8.0
40,Horde,wartorn,6.0,97929137.0,40.0,9.0,9.0,Alttabbed,nerzhul,8.0
41,Horde,wartorn,1.0,97940646.0,120.0,7.0,26.0,Valkia,nerzhul,8.0
42,Horde,wartorn,4.0,97943079.0,120.0,6.0,2.0,Poggers,nerzhul,8.0
43,Horde,wartorn,4.0,97948296.0,111.0,3.0,10.0,Failed,nerzhul,8.0
44,Horde,wartorn,5.0,97951574.0,120.0,11.0,6.0,Tribalz,nerzhul,8.0
45,Horde,wartorn,4.0,97952340.0,100.0,5.0,10.0,Astarrael,nerzhul,8.0
46,Horde,wartorn,4.0,97955090.0,110.0,1.0,2.0,Lurglurg,nerzhul,8.0
47,Horde,wartorn,5.0,97957401.0,110.0,7.0,2.0,Demaskus,nerzhul,8.0
48,Horde,wartorn,5.0,97959916.0,90.0,9.0,10.0,Puritea,nerzhul,8.0
49,Horde,wartorn,3.0,97959992.0,120.0,8.0,10.0,Aozerra,nerzhul,8.0
50,Horde,wartorn,5.0,97989257.0,100.0,1.0,2.0,Nuralya,nerzhul,8.0
51,Horde,wartorn,4.0,97989298.0,120.0,2.0,10.0,Poggums,nerzhul,8.0
52,Horde,wartorn,4.0,97990595.0,87.0,7.0,6.0,Naturaecusto,nerzhul,8.0
53,Horde,wartorn,1.0,97991042.0,120.0,8.0,5.0,Szarkeh,nerzhul,8.0
54,Horde,wartorn,4.0,97991601.0,104.0,4.0,2.0,Ivanya,nerzhul,8.0
55,Horde,wartorn,1.0,97993063.0,120.0,9.0,2.0,Urgok,nerzhul,8.0
56,Horde,wartorn,1.0,97994847.0,120.0,2.0,6.0,Ghreer,nerzhul,8.0
57,Horde,wartorn,0.0,97995366.0,120.0,1.0,31.0,Galiphe,nerzhul,8.0
58,Horde,wartorn,4.0,97996435.0,110.0,10.0,5.0,Feedmeacat,nerzhul,8.0
59,Horde,wartorn,4.0,97997553.0,120.0,2.0,10.0,Nomsies,nerzhul,8.0
60,Horde,wartorn,4.0,97998479.0,93.0,7.0,26.0,Satriná,nerzhul,8.0
61,Horde,wartorn,4.0,97999836.0,100.0,2.0,10.0,Crug,nerzhul,8.0
62,Horde,wartorn,4.0,97999837.0,110.0,5.0,10.0,Ordogteszta,nerzhul,8.0
63,Horde,wartorn,3.0,98004394.0,120.0,4.0,10.0,Yagyujubei,nerzhul,8.0
64,Horde,wartorn,6.0,98008122.0,90.0,4.0,2.0,Ghendo,nerzhul,8.0
65,Horde,wartorn,4.0,98008537.0,120.0,9.0,9.0,Pogmas,nerzhul,8.0
66,Horde,wartorn,4.0,98008657.0,120.0,4.0,26.0,Lovehandels,nerzhul,8.0
67,Horde,wartorn,2.0,98012448.0,120.0,5.0,10.0,Poggy,nerzhul,8.0
68,Horde,wartorn,5.0,98012510.0,90.0,10.0,26.0,Shalroz,nerzhul,8.0
69,Horde,wartorn,4.0,98019786.0,120.0,4.0,5.0,Pwnisoba,nerzhul,8.0
70,Horde,wartorn,1.0,98028446.0,120.0,6.0,8.0,Dantioch,nerzhul,8.0
71,Horde,wartorn,4.0,98029110.0,120.0,5.0,6.0,Onlymaletoon,nerzhul,8.0
72,Horde,wartorn,4.0,98033594.0,93.0,10.0,26.0,Jackiechandà,nerzhul,8.0
73,Horde,wartorn,6.0,98034635.0,120.0,2.0,6.0,Muln,nerzhul,8.0
74,Horde,wartorn,4.0,98634937.0,24.0,8.0,8.0,Crugie,nerzhul,8.0
75,Horde,wartorn,4.0,100467764.0,110.0,10.0,10.0,Misspoggy,nerzhul,8.0
76,Horde,wartorn,4.0,101180485.0,91.0,1.0,2.0,Femaletitan,nerzhul,8.0
77,Horde,wartorn,5.0,101255819.0,120.0,9.0,10.0,Teufelnudel,nerzhul,8.0
78,Horde,wartorn,4.0,101427704.0,92.0,2.0,10.0,Hïsa,nerzhul,8.0
79,Horde,wartorn,4.0,102540674.0,120.0,9.0,5.0,Eviltwins,nerzhul,8.0
80,Horde,wartorn,6.0,102547720.0,85.0,8.0,5.0,Verufin,nerzhul,8.0
81,Horde,wartorn,6.0,109903973.0,85.0,9.0,10.0,Targaryenz,nerzhul,8.0
82,Horde,wartorn,6.0,109987181.0,106.0,3.0,26.0,Trevlo,nerzhul,8.0
83,Horde,wartorn,4.0,111446553.0,82.0,11.0,8.0,Poggles,nerzhul,8.0
84,Horde,wartorn,6.0,112992876.0,90.0,6.0,10.0,Morttekkai,nerzhul,8.0
85,Horde,wartorn,4.0,115662619.0,99.0,1.0,10.0,Auntieflow,nerzhul,8.0
86,Horde,wartorn,6.0,115882382.0,65.0,3.0,9.0,Zaxi,nerzhul,8.0
87,Horde,wartorn,4.0,116019173.0,110.0,6.0,2.0,Lurgarll,nerzhul,8.0
88,Horde,wartorn,3.0,116207867.0,120.0,6.0,2.0,Subrogue,nerzhul,8.0
89,Horde,wartorn,5.0,116244536.0,120.0,5.0,5.0,Lurgg,nerzhul,8.0
90,Horde,wartorn,4.0,116244544.0,110.0,9.0,10.0,Lurgy,nerzhul,8.0
91,Horde,wartorn,3.0,116245038.0,120.0,3.0,2.0,Lurgarl,nerzhul,8.0
92,Horde,wartorn,4.0,116874966.0,92.0,7.0,8.0,Bawrtender,nerzhul,8.0
93,Horde,wartorn,6.0,116886468.0,85.0,6.0,10.0,Weitergehn,nerzhul,8.0
94,Horde,wartorn,3.0,116894448.0,111.0,3.0,2.0,Cruug,nerzhul,8.0
95,Horde,wartorn,4.0,116975942.0,114.0,6.0,5.0,Totemsrstix,nerzhul,8.0
96,Horde,wartorn,4.0,116982997.0,110.0,8.0,9.0,Magegarl,nerzhul,8.0
97,Horde,wartorn,6.0,117095784.0,83.0,5.0,6.0,Huchai,nerzhul,8.0
98,Horde,wartorn,4.0,117157267.0,120.0,9.0,2.0,Sillear,nerzhul,8.0
99,Horde,wartorn,6.0,117165441.0,22.0,3.0,2.0,Bowwjobs,nerzhul,8.0
100,Horde,wartorn,4.0,117200224.0,100.0,5.0,10.0,Holyberger,nerzhul,8.0
101,Horde,wartorn,7.0,117220297.0,100.0,3.0,2.0,Bergercannon,nerzhul,8.0
102,Horde,wartorn,5.0,117257794.0,96.0,10.0,2.0,Screwnicorn,nerzhul,8.0
103,Horde,wartorn,4.0,117455154.0,120.0,11.0,8.0,Ovvi,nerzhul,8.0
104,Horde,wartorn,4.0,117465056.0,120.0,11.0,6.0,Lurglol,nerzhul,8.0
105,Horde,wartorn,4.0,117465290.0,110.0,4.0,5.0,Stealthylurg,nerzhul,8.0
106,Horde,wartorn,5.0,117482842.0,120.0,4.0,5.0,Showgunnin,nerzhul,8.0
107,Horde,wartorn,5.0,117495592.0,100.0,4.0,5.0,Jaydotyes,nerzhul,8.0
108,Horde,wartorn,5.0,117502885.0,100.0,9.0,2.0,Cexxie,nerzhul,8.0
109,Horde,wartorn,6.0,117517888.0,7.0,5.0,5.0,Schmoney,nerzhul,8.0
110,Horde,wartorn,4.0,117548686.0,120.0,2.0,10.0,Whyiotter,nerzhul,8.0
111,Horde,wartorn,4.0,117591664.0,110.0,9.0,9.0,Lolimacup,nerzhul,8.0
112,Horde,wartorn,6.0,117601177.0,93.0,6.0,10.0,Shepock,nerzhul,8.0
113,Horde,wartorn,4.0,117608845.0,100.0,5.0,8.0,Jaydotmaybe,nerzhul,8.0
114,Horde,wartorn,4.0,117649012.0,110.0,2.0,10.0,Lurgadin,nerzhul,8.0
115,Horde,wartorn,1.0,117707271.0,120.0,3.0,6.0,Setheno,nerzhul,8.0
116,Horde,wartorn,3.0,117717000.0,100.0,2.0,10.0,Jmorow,nerzhul,8.0
117,Horde,wartorn,4.0,117726510.0,100.0,11.0,8.0,Crugcrug,nerzhul,8.0
118,Horde,wartorn,5.0,117728663.0,94.0,11.0,8.0,Jmorrow,nerzhul,8.0
119,Horde,wartorn,5.0,117799559.0,110.0,1.0,10.0,Melvski,nerzhul,8.0
120,Horde,wartorn,5.0,117799854.0,102.0,8.0,5.0,Melviin,nerzhul,8.0
121,Horde,wartorn,4.0,117799930.0,94.0,9.0,5.0,Topgunnin,nerzhul,8.0
122,Horde,wartorn,3.0,117859023.0,120.0,2.0,10.0,Nylaros,nerzhul,8.0
123,Horde,wartorn,4.0,117872359.0,110.0,7.0,2.0,Lurrg,nerzhul,8.0
124,Horde,wartorn,4.0,118061617.0,90.0,11.0,6.0,Scubavitax,nerzhul,8.0
125,Horde,wartorn,3.0,118152717.0,120.0,11.0,6.0,Salsals,nerzhul,8.0
126,Horde,wartorn,4.0,118255515.0,62.0,11.0,6.0,Enahme,nerzhul,8.0
127,Horde,wartorn,4.0,118326243.0,100.0,10.0,26.0,Medved,nerzhul,8.0
128,Horde,wartorn,4.0,118326386.0,101.0,4.0,8.0,Ranorith,nerzhul,8.0
129,Horde,wartorn,5.0,118345242.0,110.0,6.0,6.0,Buivol,nerzhul,8.0
130,Horde,wartorn,4.0,118360467.0,120.0,10.0,35.0,Dadstop,nerzhul,8.0
131,Horde,wartorn,4.0,118452814.0,110.0,2.0,10.0,Oniadin,nerzhul,8.0
132,Horde,wartorn,6.0,118519521.0,115.0,5.0,5.0,Ryan,frostmane,128.0
133,Horde,wartorn,4.0,118853877.0,110.0,5.0,5.0,Enimy,nerzhul,8.0
134,Horde,wartorn,5.0,119000047.0,110.0,7.0,2.0,Showgunin,nerzhul,8.0
135,Horde,wartorn,4.0,119039091.0,100.0,11.0,6.0,Ranoroth,nerzhul,8.0
136,Horde,wartorn,4.0,119477574.0,100.0,8.0,10.0,Minha,nerzhul,8.0
137,Horde,wartorn,4.0,119491325.0,100.0,7.0,2.0,Saori,nerzhul,8.0
138,Horde,wartorn,3.0,119687352.0,120.0,1.0,8.0,Ironsoba,nerzhul,8.0
139,Horde,wartorn,5.0,120124249.0,64.0,4.0,5.0,Mortimerr,nerzhul,8.0
140,Horde,wartorn,4.0,120279361.0,34.0,4.0,10.0,Seminoles,nerzhul,8.0
141,Horde,wartorn,5.0,120288849.0,110.0,4.0,10.0,Enìmy,nerzhul,8.0
142,Horde,wartorn,6.0,120328439.0,58.0,6.0,2.0,Skittzo,nerzhul,8.0
143,Horde,wartorn,5.0,120609502.0,83.0,11.0,8.0,Enhanceshamn,nerzhul,8.0
144,Horde,wartorn,2.0,120865582.0,120.0,10.0,26.0,Mynamesjeb,nerzhul,8.0
145,Horde,wartorn,3.0,121061115.0,120.0,8.0,5.0,Leereey,nerzhul,8.0
146,Horde,wartorn,4.0,123689470.0,41.0,1.0,2.0,Ballykun,nerzhul,8.0
147,Horde,wartorn,3.0,124578045.0,120.0,2.0,10.0,Berger,nerzhul,8.0
148,Horde,wartorn,4.0,127069261.0,115.0,8.0,10.0,Wontfinish,nerzhul,8.0
149,Horde,wartorn,4.0,127069644.0,81.0,1.0,10.0,Najaati,nerzhul,8.0
150,Horde,wartorn,4.0,127069719.0,78.0,7.0,2.0,Cruglyfe,nerzhul,8.0
151,Horde,wartorn,3.0,127352226.0,120.0,1.0,31.0,Rawn,frostmane,128.0
152,Horde,wartorn,5.0,127666075.0,111.0,10.0,8.0,Lurrgarl,nerzhul,8.0
153,Horde,wartorn,7.0,127726718.0,110.0,12.0,10.0,Swordrain,nerzhul,8.0
154,Horde,wartorn,4.0,127761151.0,120.0,12.0,10.0,Onizombi,nerzhul,8.0
155,Horde,wartorn,4.0,127772267.0,120.0,12.0,10.0,Íìíiiíiiíìii,frostmane,128.0
156,Horde,wartorn,4.0,127776921.0,120.0,12.0,10.0,Demonlee,nerzhul,8.0
157,Horde,wartorn,5.0,127848227.0,100.0,12.0,10.0,Jaydotbae,nerzhul,8.0
158,Horde,wartorn,6.0,127917525.0,120.0,6.0,10.0,Taranh,nerzhul,8.0
159,Horde,wartorn,5.0,127988498.0,59.0,6.0,10.0,Tadoh,nerzhul,8.0
160,Horde,wartorn,4.0,128212833.0,110.0,12.0,10.0,Lurgee,nerzhul,8.0
161,Horde,wartorn,4.0,128461865.0,120.0,12.0,10.0,Paulerdös,nerzhul,8.0
162,Horde,wartorn,4.0,128495149.0,110.0,12.0,10.0,Teleri,nerzhul,8.0
163,Horde,wartorn,4.0,128605683.0,110.0,1.0,6.0,Ezzrawr,nerzhul,8.0
164,Horde,wartorn,2.0,128630623.0,110.0,8.0,10.0,Nflow,nerzhul,8.0
165,Horde,wartorn,6.0,128632111.0,110.0,7.0,9.0,Jekyl,nerzhul,8.0
166,Horde,wartorn,3.0,128654519.0,120.0,3.0,36.0,Twopock,nerzhul,8.0
167,Horde,wartorn,4.0,128767345.0,120.0,12.0,10.0,Malevolence,nerzhul,8.0
168,Horde,wartorn,4.0,128804595.0,120.0,8.0,5.0,Uglytrash,nerzhul,8.0
169,Horde,wartorn,4.0,128852179.0,120.0,8.0,5.0,Furn,nerzhul,8.0
170,Horde,wartorn,4.0,128870174.0,120.0,8.0,27.0,Dibbler,nerzhul,8.0
171,Horde,wartorn,5.0,128891990.0,110.0,3.0,10.0,Laelu,nerzhul,8.0
172,Horde,wartorn,4.0,128979337.0,100.0,7.0,6.0,Lectrikana,nerzhul,8.0
173,Horde,wartorn,4.0,128979997.0,100.0,9.0,2.0,Capncrunk,nerzhul,8.0
174,Horde,wartorn,4.0,129105841.0,120.0,2.0,10.0,Undeadsato,nerzhul,8.0
175,Horde,wartorn,4.0,129276570.0,110.0,8.0,10.0,Arrival,nerzhul,8.0
176,Horde,wartorn,6.0,129286124.0,110.0,2.0,10.0,Éloïse,nerzhul,8.0
177,Horde,wartorn,4.0,129449235.0,101.0,5.0,5.0,Quinzell,nerzhul,8.0
178,Horde,wartorn,5.0,129492464.0,110.0,1.0,10.0,Ruehlz,nerzhul,8.0
179,Horde,wartorn,4.0,129505247.0,120.0,11.0,6.0,Uglyfart,nerzhul,8.0
180,Horde,wartorn,3.0,129578915.0,120.0,11.0,6.0,Ebyss,nerzhul,8.0
181,Horde,wartorn,4.0,129831061.0,100.0,12.0,10.0,Almah,nerzhul,8.0
182,Horde,wartorn,6.0,130005613.0,110.0,10.0,10.0,Various,nerzhul,8.0
183,Horde,wartorn,1.0,130031385.0,120.0,12.0,10.0,Manshift,nerzhul,8.0
184,Horde,wartorn,3.0,130050113.0,120.0,4.0,31.0,Pokeanloot,nerzhul,8.0
185,Horde,wartorn,5.0,130050117.0,120.0,8.0,8.0,Nukinloot,nerzhul,8.0
186,Horde,wartorn,3.0,130070047.0,120.0,11.0,31.0,Massbeef,nerzhul,8.0
187,Horde,wartorn,4.0,130105113.0,120.0,1.0,9.0,Uglydung,nerzhul,8.0
188,Horde,wartorn,5.0,130112818.0,14.0,8.0,10.0,Azrow,nerzhul,8.0
189,Horde,wartorn,5.0,130139683.0,120.0,7.0,2.0,Onisoba,nerzhul,8.0
190,Horde,wartorn,4.0,130140472.0,120.0,2.0,10.0,Wafflefrys,nerzhul,8.0
191,Horde,wartorn,5.0,130227006.0,44.0,11.0,6.0,Marrclar,nerzhul,8.0
192,Horde,wartorn,5.0,130244406.0,110.0,7.0,2.0,Aikman,nerzhul,8.0
193,Horde,wartorn,4.0,130256055.0,120.0,6.0,2.0,Hantykodrft,nerzhul,8.0
194,Horde,wartorn,4.0,130360160.0,120.0,9.0,10.0,Aozs,nerzhul,8.0
195,Horde,wartorn,1.0,130372802.0,120.0,10.0,2.0,Amendera,nerzhul,8.0
196,Horde,wartorn,1.0,130372841.0,120.0,4.0,9.0,Thysk,nerzhul,8.0
197,Horde,wartorn,3.0,130385923.0,120.0,1.0,35.0,Cutton,nerzhul,8.0
198,Horde,wartorn,3.0,130416867.0,110.0,2.0,10.0,Inkpen,nerzhul,8.0
199,Horde,wartorn,5.0,130440019.0,110.0,7.0,2.0,Stormgearz,nerzhul,8.0
200,Horde,wartorn,4.0,130605325.0,110.0,6.0,2.0,Inkz,nerzhul,8.0
201,Horde,wartorn,5.0,130616490.0,110.0,10.0,2.0,Slamdank,nerzhul,8.0
202,Horde,wartorn,5.0,130718283.0,110.0,3.0,2.0,Nazurik,nerzhul,8.0
203,Horde,wartorn,4.0,130911838.0,120.0,4.0,10.0,Aozr,nerzhul,8.0
204,Horde,wartorn,4.0,130912849.0,120.0,5.0,9.0,Chickenshado,nerzhul,8.0
205,Horde,wartorn,4.0,130917182.0,120.0,9.0,9.0,Chknsammich,nerzhul,8.0
206,Horde,wartorn,6.0,130926568.0,120.0,7.0,2.0,Chickenbones,nerzhul,8.0
207,Horde,wartorn,4.0,130967894.0,110.0,5.0,10.0,Prpl,nerzhul,8.0
208,Horde,wartorn,4.0,131015632.0,102.0,12.0,10.0,Inkwell,nerzhul,8.0
209,Horde,wartorn,4.0,131054173.0,120.0,3.0,2.0,Draac,nerzhul,8.0
210,Horde,wartorn,4.0,131165962.0,120.0,3.0,2.0,Cyprius,nerzhul,8.0
211,Horde,wartorn,4.0,131166228.0,110.0,1.0,10.0,Cypherx,nerzhul,8.0
212,Horde,wartorn,3.0,131224609.0,120.0,12.0,10.0,Rocksteadyee,nerzhul,8.0
213,Horde,wartorn,2.0,131338577.0,120.0,12.0,10.0,Sekiro,nerzhul,8.0
214,Horde,wartorn,4.0,131381326.0,110.0,1.0,10.0,Prp,nerzhul,8.0
215,Horde,wartorn,6.0,131390924.0,110.0,12.0,10.0,Qwertyytv,nerzhul,8.0
216,Horde,wartorn,4.0,131475408.0,120.0,6.0,5.0,Konrak,nerzhul,8.0
217,Horde,wartorn,4.0,131500641.0,110.0,11.0,8.0,Prpltree,nerzhul,8.0
218,Horde,wartorn,6.0,131526198.0,102.0,1.0,9.0,Liiludallas,nerzhul,8.0
219,Horde,wartorn,6.0,131546586.0,110.0,9.0,5.0,Milzy,nerzhul,8.0
220,Horde,wartorn,4.0,131566499.0,110.0,3.0,36.0,Konfucius,nerzhul,8.0
221,Horde,wartorn,4.0,131583375.0,120.0,6.0,5.0,Ehns,nerzhul,8.0
222,Horde,wartorn,4.0,131593597.0,107.0,9.0,2.0,Konzulu,nerzhul,8.0
223,Horde,wartorn,6.0,131786037.0,113.0,4.0,9.0,Skurt,nerzhul,8.0
224,Horde,wartorn,4.0,131802435.0,26.0,8.0,2.0,Madvilliann,nerzhul,8.0
225,Horde,wartorn,4.0,131850918.0,23.0,8.0,10.0,Belial,nerzhul,8.0
226,Horde,wartorn,3.0,131905079.0,120.0,4.0,2.0,Konn,nerzhul,8.0
227,Horde,wartorn,4.0,131922682.0,120.0,7.0,31.0,Polariss,nerzhul,8.0
228,Horde,wartorn,6.0,131932500.0,100.0,8.0,9.0,Littledeeps,nerzhul,8.0
229,Horde,wartorn,2.0,132069547.0,120.0,11.0,6.0,Raidboss,nerzhul,8.0
230,Horde,wartorn,3.0,132156754.0,120.0,3.0,5.0,Marlasinger,nerzhul,8.0
231,Horde,wartorn,4.0,132209747.0,120.0,10.0,26.0,Fistoffurrie,nerzhul,8.0
232,Horde,wartorn,6.0,132561451.0,120.0,3.0,2.0,Wazbe,frostmane,128.0
233,Horde,wartorn,1.0,132563686.0,120.0,5.0,6.0,Yidhra,nerzhul,8.0
234,Horde,wartorn,4.0,132563830.0,1.0,8.0,8.0,Utorty,nerzhul,8.0
235,Horde,wartorn,2.0,132638259.0,120.0,10.0,10.0,Puzzle,nerzhul,8.0
236,Horde,wartorn,1.0,132742316.0,120.0,11.0,8.0,Ferosia,nerzhul,8.0
237,Horde,wartorn,4.0,132908121.0,82.0,7.0,6.0,Ultraboost,nerzhul,8.0
238,Horde,wartorn,6.0,132943983.0,110.0,9.0,9.0,Doogszly,nerzhul,8.0
239,Horde,wartorn,4.0,133089404.0,120.0,3.0,27.0,Prosu,nerzhul,8.0
240,Horde,wartorn,4.0,133166589.0,110.0,9.0,10.0,Warlockercho,nerzhul,8.0
241,Horde,wartorn,3.0,133723279.0,120.0,12.0,10.0,Dibble,nerzhul,8.0
242,Horde,wartorn,4.0,133774874.0,49.0,8.0,2.0,Enimage,nerzhul,8.0
243,Horde,wartorn,3.0,133791826.0,120.0,12.0,10.0,Illinomi,nerzhul,8.0
244,Horde,wartorn,4.0,133880855.0,85.0,8.0,8.0,Codered,nerzhul,8.0
245,Horde,wartorn,4.0,133898860.0,85.0,11.0,6.0,Tankboss,nerzhul,8.0
246,Horde,wartorn,3.0,133952492.0,120.0,4.0,8.0,Uglyrat,nerzhul,8.0
247,Horde,wartorn,4.0,133980801.0,120.0,8.0,2.0,Simonovits,nerzhul,8.0
248,Horde,wartorn,6.0,134114891.0,120.0,3.0,26.0,Mishu,nerzhul,8.0
249,Horde,wartorn,4.0,134114894.0,120.0,10.0,26.0,Mistra,nerzhul,8.0
250,Horde,wartorn,4.0,134161192.0,120.0,7.0,2.0,Uglycrab,nerzhul,8.0
251,Horde,wartorn,2.0,134405218.0,120.0,2.0,6.0,Arvenor,frostmane,128.0
252,Horde,wartorn,3.0,134527594.0,120.0,9.0,2.0,Errai,frostmane,128.0
253,Horde,wartorn,4.0,134532209.0,120.0,10.0,26.0,Uglybone,nerzhul,8.0
254,Horde,wartorn,4.0,134729079.0,110.0,7.0,28.0,Pogwsticks,frostmane,128.0
255,Horde,wartorn,4.0,134732577.0,37.0,11.0,28.0,Rayed,nerzhul,8.0
256,Horde,wartorn,1.0,134786832.0,120.0,1.0,27.0,Emrilia,nerzhul,8.0
257,Horde,wartorn,1.0,134788951.0,120.0,7.0,28.0,Urok,nerzhul,8.0
258,Horde,wartorn,4.0,134904072.0,110.0,8.0,27.0,Alryssa,frostmane,128.0
259,Horde,wartorn,4.0,134982382.0,120.0,5.0,27.0,Ovi,nerzhul,8.0
260,Horde,wartorn,4.0,135009776.0,37.0,5.0,27.0,Toby,nerzhul,8.0
261,Horde,wartorn,4.0,135039713.0,120.0,4.0,2.0,Durund,frostmane,128.0
262,Horde,wartorn,3.0,135060037.0,120.0,3.0,5.0,Onizombie,nerzhul,8.0
263,Horde,wartorn,4.0,135091896.0,120.0,1.0,27.0,Ramseytheory,nerzhul,8.0
264,Horde,wartorn,4.0,135112464.0,120.0,11.0,28.0,Moosies,nerzhul,8.0
265,Horde,wartorn,4.0,135129653.0,120.0,3.0,10.0,Basiq,nerzhul,8.0
266,Horde,wartorn,4.0,135201512.0,120.0,6.0,5.0,Bloodgeoned,nerzhul,8.0
267,Horde,wartorn,6.0,135720253.0,35.0,9.0,2.0,Chuez,nerzhul,8.0
268,Horde,wartorn,5.0,135822775.0,52.0,1.0,26.0,Pwnizombi,nerzhul,8.0
269,Horde,wartorn,6.0,135822780.0,52.0,8.0,26.0,Glanda,nerzhul,8.0
270,Horde,wartorn,4.0,136074504.0,120.0,11.0,28.0,Moomoomoo,nerzhul,8.0
271,Horde,wartorn,4.0,136293276.0,120.0,9.0,27.0,Uglypants,nerzhul,8.0
272,Horde,wartorn,4.0,136580615.0,68.0,11.0,28.0,Hoofhoof,nerzhul,8.0
273,Horde,wartorn,4.0,136948984.0,72.0,9.0,9.0,Hexin,nerzhul,8.0
274,Horde,wartorn,6.0,136969506.0,46.0,1.0,5.0,Coolrick,nerzhul,8.0
275,Horde,wartorn,4.0,136977889.0,117.0,6.0,2.0,Thuuros,frostmane,128.0
276,Horde,wartorn,5.0,136981687.0,120.0,12.0,10.0,Laqueefah,nerzhul,8.0
277,Horde,wartorn,4.0,137102301.0,110.0,3.0,27.0,Melvskeets,nerzhul,8.0
278,Horde,wartorn,6.0,137289358.0,14.0,9.0,5.0,Vectrakimon,nerzhul,8.0
279,Horde,wartorn,5.0,137345356.0,120.0,5.0,27.0,Aypock,nerzhul,8.0
280,Horde,wartorn,4.0,137385788.0,120.0,12.0,10.0,Raesa,nerzhul,8.0
281,Horde,wartorn,4.0,137393050.0,120.0,11.0,28.0,Mooslee,nerzhul,8.0
282,Horde,wartorn,4.0,137460485.0,120.0,2.0,10.0,Aerylyfe,nerzhul,8.0
